activ_den,date,negative,polarity,positive,price,self_den,tone
21.990432643866495,2016-04-05 21:45:00,2.7583114001249958,5.3050797347515655,2.5467683346265697,,0.3260286776467765,-0.21154306549842491
22.9775392749018,2016-04-05 22:00:00,1.1330369328718302,4.563468873196615,3.4304319403247847,,2.39629741770838,2.29739500745296
21.325564220725504,2016-04-05 22:15:00,2.798380830638895,5.2759632840278,2.477582453388905,,1.5807404960630762,-0.3207983772499902
22.632375232436523,2016-04-05 22:30:00,2.237785308438454,4.713102931161588,2.475317622723132,,1.7059715934205013,0.23753231428467936
24.39636264504303,2016-04-05 22:45:00,3.6689813141284047,6.650037280832343,2.9810559667039382,,1.5716207463830334,-0.6879253474244681
26.3969171483622,2016-04-05 23:00:00,1.15606936416185,4.6242774566474,3.46820809248555,,1.3487475915221598,2.3121387283237
23.321293815996874,2016-04-05 23:15:00,2.91318257221591,5.384722613705557,2.4715400414896456,,1.8055379545868095,-0.4416425307262629
22.984266446910702,2016-04-05 23:30:00,2.7781424416058678,6.48259459953084,3.7044521579249623,,2.0385017003708406,0.9263097163190928
21.656942567391898,2016-04-05 23:45:00,2.222553366157336,5.736944461336554,3.5143910951792217,,0.7260656685973155,1.2918377290218828
21.7794253938832,2016-04-06 00:00:00,3.05838739573679,6.209453197405,3.15106580166821,,0.6487488415199261,0.0926784059314176
23.90983747330798,2016-04-06 00:15:00,3.246313428408316,5.619155280392112,2.372841851983794,,0.9819030850734546,-0.8734715764245212
20.950810185185198,2016-04-06 00:30:00,3.6629050925925952,6.052951388888889,2.390046296296295,,1.2297453703703705,-1.2728587962962965
21.872866037356896,2016-04-06 00:45:00,3.0156657963446447,4.83631251255272,1.8206467162080744,,0.519850036821316,-1.1950190801365714
22.08162802585717,2016-04-06 01:00:00,4.4134054288092335,6.607120163118532,2.1937147343093,,0.420398804793928,-2.219690694499936
24.67455742404604,2016-04-06 01:15:00,3.7251065751071937,6.101265952714448,2.37615937760725,,2.096664884283348,-1.348947197499944
21.79209493429945,2016-04-06 01:30:00,1.8283253915120952,4.1044119770540455,2.276086585541945,,0.5796873154018825,0.44776119402985104
24.76161212741408,2016-04-06 01:45:00,2.6618364275404582,5.1984681646706665,2.5366317371302087,,2.0695158334254287,-0.12520469041024884
24.021142126589517,2016-04-06 02:00:00,2.911269603994098,5.06128220343546,2.150012599441364,,2.2629261346792235,-0.7612570045527357
21.391943075202448,2016-04-06 02:15:00,2.86436219787503,5.688272787523554,2.8239105896485297,,0.497101723173788,-0.04045160822649496
22.532090651387215,2016-04-06 02:30:00,2.6178662654871863,5.844944631544273,3.2270783660570865,,1.1283154321609787,0.6092121005698996
23.780714660172855,2016-04-06 02:45:00,2.344122571153165,4.52014949351462,2.176026922361455,,1.4391287436795,-0.16809564879170802
22.440929784626103,2016-04-06 03:00:00,3.4645497252727164,6.322323282425118,2.8577735571524023,,1.6493242683238676,-0.6067761681203109
25.576036866359402,2016-04-06 03:15:00,6.68202764976959,7.83410138248848,1.15207373271889,,0.6912442396313361,-5.52995391705069
21.3316892725031,2016-04-06 03:30:00,5.17879161528977,6.65844636251541,1.47965474722565,,0.986436498150432,-3.6991368680641203
22.348823215118102,2016-04-06 03:45:00,2.766596255485192,5.91130624222955,3.144709986744355,,0.34339221500316125,0.3781137312591649
22.07291371560413,2016-04-06 04:00:00,2.869448177239413,5.5206492410187264,2.6512010637793137,,1.359461853511266,-0.218247113460098
21.333565498696164,2016-04-06 04:15:00,4.080388264960138,5.710895449741706,1.6305071847815702,,1.9532423264930836,-2.449881080178567
22.841649967007946,2016-04-06 04:30:00,2.5132990765408625,5.203527817797681,2.6902287412568153,,1.1069185691014147,0.1769296647159497
18.7753372983606,2016-04-06 04:45:00,3.0729106369288144,5.982258149821551,2.909347512892736,,0.5533347179454088,-0.16356312403607626
20.30073719569605,2016-04-06 05:00:00,2.257636122177955,4.69083418647392,2.433198064295965,,1.3938055826230649,0.1755619421180099
0.0,2016-04-06 05:15:00,0.0,0.0,0.0,,0.0,0.0
24.377224199288303,2016-04-06 05:30:00,3.9145907473309602,5.960854092526691,2.04626334519573,,0.355871886120996,-1.86832740213523
21.744715842363167,2016-04-06 05:45:00,2.101249481364363,4.5592003650344735,2.45795088367011,,1.908311403822512,0.356701402305746
22.457027114062324,2016-04-06 06:00:00,3.511670914920395,6.195209322015443,2.6835384070950523,,1.3523002829360218,-0.8281325078253465
25.57253076409235,2016-04-06 06:15:00,1.86519704815247,4.997323569768665,3.1321265216161946,,0.299250153876169,1.266929473463726
23.1923450619793,2016-04-06 06:30:00,4.4433821208427196,6.2529827924118,1.8096006715690751,,0.7174222008996709,-2.63378144927364
21.885195165426353,2016-04-06 06:45:00,4.424471739440395,6.032872460556304,1.60840072111591,,0.566751242511822,-2.816071018324485
21.690276719411923,2016-04-06 07:00:00,2.1977081534419285,5.166349433343913,2.9686412799019863,,0.7100092598515434,0.7709331264600569
20.53282724855913,2016-04-06 07:15:00,1.6948466759213066,4.9747324910437305,3.2798858151224164,,1.5730265766781921,1.5850391392011132
19.593588764347924,2016-04-06 07:30:00,1.20839670943068,4.971172870920354,3.7627761614896738,,1.5143981036267298,2.554379452058994
18.41919857371412,2016-04-06 07:45:00,1.5397791400984335,4.953531871414491,3.4137527313160567,,1.0578301910517038,1.8739735912176247
23.09948717245618,2016-04-06 08:00:00,3.0708781777322374,6.1461867324864015,3.075308554754165,,0.622499912090531,0.004430377021928028
19.5361805682832,2016-04-06 08:15:00,1.3446074899834413,3.7014820504103376,2.3568745604268937,,0.4727756651504426,1.012267070443452
21.450552782926714,2016-04-06 08:30:00,1.1869069770446647,4.8111816819436015,3.6242747048989363,,1.3619720932591872,2.437367727854272
26.7909715407262,2016-04-06 08:45:00,3.2384690873405297,4.90677134445535,1.6683022571148203,,2.55152109911678,-1.57016683022571
21.2884434871618,2016-04-06 09:00:00,3.147458195865215,5.4257156039021215,2.278257408036908,,0.24704019724100154,-0.8692007878283049
24.540514523843452,2016-04-06 09:15:00,2.7012431103878702,4.49265220598733,1.79140909559946,,1.9442515666294364,-0.909834014788412
21.94161161768873,2016-04-06 09:30:00,1.9953396861576052,4.128569866900065,2.13323018074246,,1.1354824269383532,0.1378904945848535
21.80174330397945,2016-04-06 09:45:00,2.2716684543720254,4.911331888486712,2.6396634341146825,761.1,1.2945975714863345,0.36799497974266
22.290835932600675,2016-04-06 10:00:00,3.656777717804023,6.284800680126477,2.6280229623224574,761.95,1.2723320911750555,-1.0287547554815657
20.26100629466423,2016-04-06 10:15:00,2.3014561505538667,5.132105345423686,2.830649194869817,760.86,0.8410730535898634,0.5291930443159495
24.1695303550974,2016-04-06 10:30:00,0.8018327605956469,6.758304696449031,5.95647193585338,759.43,2.4054982817869397,5.1546391752577305
20.55125402488196,2016-04-06 10:45:00,1.9146869886998803,6.1697822736748265,4.255095284974948,761.82,0.9703934901201072,2.340408296275067
19.471233864123352,2016-04-06 11:00:00,2.3271547451214007,6.4682140513397055,4.141059306218303,762.95,1.7918010100439603,1.813904561096903
20.762255984198802,2016-04-06 11:15:00,2.3930461061505084,5.582782974374345,3.189736868223834,763.7239999999999,1.6444182830227727,0.7966907620733237
18.205450814462115,2016-04-06 11:30:00,0.6253736828941967,3.9028321083906574,3.2774584254964614,765.0,0.7260691078814592,2.6520847426022645
24.79063989439612,2016-04-06 11:45:00,2.4227450516369755,4.897555408936848,2.4748103572998748,763.76,1.1326670688660907,0.052065305662895016
17.2714078374456,2016-04-06 12:00:00,2.61248185776488,6.24092888243832,3.6284470246734397,764.727,0.725689404934688,1.01596516690856
23.2910379487765,2016-04-06 12:15:00,1.7766168884516191,5.382707698210426,3.60609080975881,763.6039999999999,3.1341752574634905,1.8294739213071918
18.283112633537076,2016-04-06 12:30:00,0.3897338403041825,2.856828377678395,2.4670945373742126,763.4,1.192310588687445,2.0773606970700307
22.006694514871807,2016-04-06 12:45:00,2.3270899451368345,4.318735792324582,1.9916458471877472,763.11,0.4421105836174924,-0.33544409794908864
22.329882251426678,2016-04-06 13:00:00,2.380927284377192,5.041979067768894,2.6610517833917022,762.3810000000001,0.9004075552847116,0.2801244990145076
19.609726924419178,2016-04-06 13:15:00,2.512985366039564,5.240767193521667,2.727781827482105,763.685,0.9288805630773306,0.21479646144254164
20.90077859169773,2016-04-06 13:30:00,1.6896696719889162,4.663323653878959,2.973653981890043,763.8,0.7824136927879282,1.283984309901126
20.243221985757913,2016-04-06 13:45:00,2.44368706483042,5.138077403190708,2.69439033836029,764.322,0.33270387268431395,0.2507032735298725
22.77641937230598,2016-04-06 14:00:00,2.504200310562364,4.793603838045079,2.289403527482719,762.485,1.0195277264994838,-0.2147967830796421
19.918005622489847,2016-04-06 14:15:00,2.0487897969122213,4.898627255506068,2.8498374585938504,762.12,0.5067836155155888,0.8010476616816297
21.025528594881013,2016-04-06 14:30:00,2.145058763129045,5.005736505047147,2.8606777419181,762.96,0.9408227853901,0.7156189787890554
23.180483203873173,2016-04-06 14:45:00,2.9764906381393534,5.649756838339161,2.673266200199805,761.933,0.8378833186614181,-0.3032244379395509
20.337388840529872,2016-04-06 15:00:00,1.7694553363154983,4.5109837701141435,2.7415284337986443,763.53,1.5961512016969257,0.9720730974831432
20.818460456552142,2016-04-06 15:15:00,3.1676699730750175,6.130195191143733,2.9625252180687163,764.79,0.6768972928962347,-0.20514475500630214
20.58073638432179,2016-04-06 15:30:00,3.8494574378357895,6.256047114749447,2.406589676913661,765.71,0.6058960755591809,-1.4428677609221283
20.452094553488468,2016-04-06 15:45:00,3.691394877160706,6.606628665752517,2.9152337885918134,766.52,0.4829915369301007,-0.7761610885688915
22.85237204131497,2016-04-06 16:00:00,3.4731793203183687,6.4816637035283975,3.0084843832100283,,1.1967320216615056,-0.4646949371083379
21.045854575406963,2016-04-06 16:15:00,3.9274082417479335,6.410335638073347,2.482927396325413,,1.0220979059145576,-1.4444808454225169
23.276190040966803,2016-04-06 16:30:00,2.2439818807965093,4.47131230174691,2.2273304209504,,0.6854183660955125,-0.016651459846106647
23.216863775679304,2016-04-06 16:45:00,3.323677536524235,5.3616568660432495,2.0379793295190147,,1.6050822553061377,-1.2856982070052199
22.895328543074264,2016-04-06 17:00:00,2.6121265486126366,5.799289013075794,3.1871624644631584,,0.9581509394948702,0.5750359158505206
22.72205825689764,2016-04-06 17:15:00,2.9277133203453403,5.3713100249349806,2.4435967045896403,,0.9081181371055176,-0.4841166157556995
19.604102613762,2016-04-06 17:30:00,1.608040606515441,5.947902292589634,4.3398616860741965,,0.5641497405605179,2.7318210795587548
22.752795030915923,2016-04-06 17:45:00,2.443470296922099,5.6360728861593214,3.1926025892372225,,0.7531077639310836,0.7491322923151216
22.13983456605861,2016-04-06 18:00:00,1.8737440175587448,4.14002287089352,2.2662788533347764,,0.565551102514532,0.3925348357760302
24.155968285031058,2016-04-06 18:15:00,2.1288850025153216,4.42445509968032,2.295570097165,,1.0944644130994574,0.16668509464967654
21.495232099067458,2016-04-06 18:30:00,3.2542107393696518,5.390872518564148,2.136661779194497,,0.7595128631312765,-1.1175489601751518
22.204201736184405,2016-04-06 18:45:00,2.2763056011267233,3.664346530630228,1.3880409295035068,,0.7243605923401187,-0.8882646716232173
22.458969491693303,2016-04-06 19:00:00,2.7991165427232176,5.366825182219552,2.5677086394963324,,0.8633953228827947,-0.2314079032268828
20.7007123819864,2016-04-06 19:15:00,5.06883216901013,7.2487350211918065,2.179902852181677,,0.5351118436137886,-2.8889293168284538
21.51545610787969,2016-04-06 19:30:00,2.4235015945176506,5.2538125856793805,2.8303109911617312,,0.7572969836025947,0.40680939664408106
20.340897593512235,2016-04-06 19:45:00,4.9215377453511,7.173755001590884,2.2522172562397835,,0.7171540357381071,-2.6693204891113163
21.588601828123263,2016-04-06 20:00:00,1.6376042495216998,4.309625238482512,2.6720209889608157,,0.7844385428069118,1.0344167394391162
22.65391872478776,2016-04-06 20:15:00,3.5189826115529597,6.098223706726084,2.5792410951731184,,0.6299921071950361,-0.9397415163798408
24.194523197698437,2016-04-06 20:30:00,1.3816662694418724,3.791563807777543,2.4098975383356698,,1.3089784366718764,1.028231268893796
21.37157765720475,2016-04-06 20:45:00,2.8903137068725897,5.146503383494571,2.25618967662198,,1.2705669736803813,-0.6341240302506108
23.7649738844601,2016-04-06 21:00:00,2.9412225988376277,5.541671364299308,2.6004487654616817,,1.0517777163089101,-0.3407738333759456
0.0,2016-04-06 21:15:00,0.0,0.0,0.0,,0.0,0.0
23.38489550822434,2016-04-06 21:30:00,2.3310838316784968,4.771669662233141,2.440585830554645,,0.7827887048455189,0.10950199887614882
22.772527382092107,2016-04-06 21:45:00,2.021577237694463,5.048763931093541,3.0271866933990763,,1.3208953918140092,1.0056094557046118
21.533404064575873,2016-04-06 22:00:00,3.01821945883909,5.711765809176357,2.6935463503372663,,0.9796866660344984,-0.3246731085018261
23.854289071680398,2016-04-06 22:15:00,1.88014101057579,4.112808460634549,2.23266745005875,,0.587544065804935,0.352526439482961
25.375875191666843,2016-04-06 22:30:00,2.6753163586490487,5.5640116963889765,2.888695337739924,,2.74950772426522,0.21337897909088013
21.659170671481494,2016-04-06 22:45:00,1.75830047694437,4.01576783369258,2.257467356748208,,1.2867535328190605,0.4991668798038394
21.730032639183165,2016-04-06 23:00:00,2.9940092907346867,6.107502188033821,3.11349289729913,,1.1073741203151428,0.11948360656444368
21.817297855672926,2016-04-06 23:15:00,2.1046027739696584,4.745796782127915,2.641194008158254,,1.1070108953022788,0.5365912341885999
22.639620091849352,2016-04-06 23:30:00,1.8896092144499768,5.777522815739377,3.887913601289395,,1.2221309992010605,1.99830438683942
20.130718954248398,2016-04-06 23:45:00,0.65359477124183,6.5359477124183,5.882352941176469,,0.915032679738562,5.22875816993464
22.000872372417827,2016-04-07 00:00:00,2.025227206825269,5.313547277311156,3.2883200704858866,,0.7577302976818701,1.2630928636606202
23.80784454007977,2016-04-07 00:15:00,3.886080010677873,6.766064009123335,2.879983998445465,,1.2707725343948402,-1.0060960122324083
21.288047098102933,2016-04-07 00:30:00,1.2088686504633683,3.49525215129583,2.28638350083246,,1.2387040516801826,1.07751485036909
19.0556492411467,2016-04-07 00:45:00,0.33726812816188895,3.87858347386172,3.54131534569983,,0.505902192242833,3.20404721753794
23.0800528089122,2016-04-07 01:00:00,1.926856828457165,4.5935911988574345,2.66673437040027,,0.6802939713253264,0.7398775419431078
15.619047619047599,2016-04-07 01:15:00,3.23809523809524,5.14285714285714,1.9047619047619,,0.0,-1.33333333333333
23.73157736037027,2016-04-07 01:30:00,3.38731703620786,6.714247960291688,3.3269309240838285,,1.2514944290288126,-0.06038611212403066
21.5252738469344,2016-04-07 01:45:00,2.867525538240542,6.51531445843926,3.64778892019872,,0.5742953409962079,0.7802633819581756
22.357665045306078,2016-04-07 02:00:00,1.7414201229837536,5.855466010222213,4.114045887238455,,1.0037150278092513,2.3726257642547
21.23467716669216,2016-04-07 02:15:00,4.018753028894394,6.679779177800076,2.6610261489056817,,1.9359967712582289,-1.357726879988712
19.1250782278186,2016-04-07 02:30:00,3.8843441805323975,6.400241224376055,2.5158970438436703,,0.7915053564967298,-1.3684471366887283
22.07550669323385,2016-04-07 02:45:00,4.547651623049,6.9891947515050905,2.441543128456092,,2.506187061173335,-2.1061084945929096
22.770532252379304,2016-04-07 03:00:00,2.43214663376806,5.07578427916814,2.64363764540007,,0.387733521325344,0.211491011632006
19.171400902658146,2016-04-07 03:15:00,2.0645257280629337,4.67858920400464,2.614063475941706,,0.20526088011071544,0.5495377478787704
21.1026433496258,2016-04-07 03:30:00,3.1128243017748605,5.6278373881205965,2.5150130863457334,,1.5845542155322114,-0.5978112154291246
23.115525186345202,2016-04-07 03:45:00,1.8349499721615508,4.000163073994142,2.1652131018325957,,1.1675090539760662,0.33026312967104554
22.845634962615453,2016-04-07 04:00:00,3.0615946015182542,5.734429542439264,2.672834940921012,,0.9659862080638232,-0.3887596605972376
22.51924490443777,2016-04-07 04:15:00,2.2983090532040333,5.087015895961737,2.7887068427577,,0.8476589573044381,0.4903977895536704
22.6485453794388,2016-04-07 04:30:00,2.4021624213273607,5.143654537205678,2.741492115878315,,0.6710796415883112,0.3393296945509557
22.96020487155836,2016-04-07 04:45:00,1.7224595924871593,4.08241953582433,2.35995994333717,,1.441744869939746,0.6375003508500083
22.336372418110233,2016-04-07 05:00:00,4.4589707966221965,7.367686186451199,2.908715389829007,,1.2158003847994696,-1.55025540679319
23.166922138805297,2016-04-07 05:15:00,1.514483591975565,4.8486747149714144,3.334191122995845,,0.8320932678429571,1.8197075310202848
21.570467307544817,2016-04-07 05:30:00,3.475058820766717,5.595176088895325,2.1201172681286047,,0.7165721964164663,-1.3549415526381126
20.936468778906306,2016-04-07 05:45:00,3.1410736413630507,6.509600806595977,3.3685271652329263,,1.1062605916897483,0.2274535238698758
22.190649343657952,2016-04-07 06:00:00,2.437195121205185,4.76231841856379,2.325123297358605,,0.7900696533726155,-0.11207182384658397
