date,price,activ_den,negative,polarity,positive,self_den,tone,weight
2016-05-30 12:30:00,,6.990879923100043,0.6168610721964684,1.6597234132096224,1.042862341013154,1.0396955186045205,0.42600126881668254,0.00019113105006128068
2016-05-30 12:45:00,,8.119877417195436,1.6231413214863304,2.1468551999095573,0.5237138784232269,0.2603705172988834,-1.0994274430631032,1.7885123997429992e-05
2016-05-30 13:00:00,,3.9042338754559434,0.3450250483259813,0.7331478099503103,0.388122761624329,0.08637510619449824,0.0430977132983474,0.002989791372414633
2016-05-30 13:15:00,,13.240995952218766,0.5495717229013062,2.7031009312467424,2.1535292083454363,2.216414666528223,1.60395748544413,1.5086693777729005e-05
2016-05-30 13:30:00,,5.42377082465617,0.5112007319372427,1.078461093364444,0.5672603614272015,0.2915375813817307,0.056059629489958435,4.4190202699232706e-05
2016-05-30 13:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-30 14:00:00,,6.567320702289451,1.0295378505568102,1.6492486790943162,0.6197108285375057,0.11683725050422067,-0.4098270220193045,0.0005215515350114375
2016-05-30 14:15:00,,11.191372914829364,0.6106810599723486,0.9530988033314958,0.34241774335914665,0.6966312978300886,-0.26826331661320146,0.0006976259131702778
2016-05-30 14:30:00,,24.889543446244502,1.3254786450662701,6.18556701030928,4.860088365243,2.9455081001472796,3.5346097201767304,4.74950055570848e-07
2016-05-30 14:45:00,,5.255791331369089,0.5714756503942483,1.0820011945673955,0.5105255441731475,0.029157208765182997,-0.060950106221100475,3.268090502024805e-05
2016-05-30 15:00:00,,27.437056165267897,4.13169786959329,6.520335700451901,2.3886378308586202,1.6139444803098797,-1.74306003873467,1.4197512435061894e-06
2016-05-30 15:15:00,,4.561452496125389,0.3170821754047424,0.9105039339747067,0.5934217585699645,0.14666657940114236,0.2763395831652219,0.0007057109905217571
2016-05-30 15:30:00,,6.618497519742456,1.1427177360379204,1.6865276411318542,0.5438099050939337,0.11439973859842999,-0.5989078309439836,8.812583069910349e-05
2016-05-30 15:45:00,,6.762011887918239,0.5679139261683609,1.2333131823465828,0.665399256178222,0.15380927295477909,0.09748533000985926,0.0003663850872186119
2016-05-30 16:00:00,,6.588669950738901,0.3694581280788167,1.5804597701149434,1.2110016420361234,1.149425287356323,0.8415435139573066,0.0011456748362106476
2016-05-30 16:15:00,,9.352629704836986,0.2224884960998212,1.3441966117976245,1.121708115697803,0.3821965762549452,0.8992196195979818,1.4462564437097228e-05
2016-05-30 16:30:00,,5.857081994599232,1.609118105159693,2.6879172793209283,1.078799174161235,0.17808249673326565,-0.5303189309984582,0.0004391376526761563
2016-05-30 16:45:00,,10.70691805267618,0.822636527524102,1.8268866692549652,1.004250141730868,0.34985533464679164,0.18161361420676608,0.00040475003154654863
2016-05-30 17:00:00,,3.797449033517213,0.4592918652400945,1.031841215822728,0.572549350582635,0.013145537785114224,0.11325748534254085,1.376577314962727e-06
2016-05-30 17:15:00,,4.4139436013569835,0.5632155254730258,1.0851568116150925,0.5219412861420667,0.6881695793724276,-0.04127423933095862,0.0012505877565542275
2016-05-30 17:30:00,,6.407720985006704,0.4186080584135173,0.9555078300720652,0.5368997716585479,0.2415587887741285,0.1182917132450306,4.2691787739638e-05
2016-05-30 17:45:00,,6.127058411056418,0.8081333492726452,1.704821246770115,0.8966878974974697,0.09429705729609864,0.0885545482248252,0.00014175169769935512
2016-05-30 18:00:00,,10.51909741934461,1.6067582891515162,2.5258296265320874,0.9190713373805708,1.1652984038843195,-0.6876869517709447,0.00010063741952196456
2016-05-30 18:15:00,,8.392045006560807,1.3779363848426551,1.4941403571419154,0.11620397229926235,0.0022343934920438352,-1.2617324125433922,0.0004982106186648519
2016-05-30 18:30:00,,20.577617328519896,0.9626955475330929,3.6101083032491,2.647412755716,1.80505415162455,1.6847172081829098,6.011242741200625e-08
2016-05-30 18:45:00,,4.508367043253101,1.092307430277307,1.680735719630969,0.5884282893536622,0.2653014532874026,-0.5038791409236448,0.0005673376161871624
2016-05-30 19:00:00,,23.7325174825175,3.4965034965035,5.594405594405591,2.0979020979021,2.9283216783216806,-1.3986013986013999,1.445130392667262e-05
2016-05-30 19:15:00,,6.991210588137978,1.3366504950237947,2.1543949513631024,0.8177444563393077,0.13943015552006924,-0.5189060386844905,0.00013537620681497155
2016-05-30 19:30:00,,11.110944954435508,2.5821138273342137,3.811493847508965,1.229380020174751,0.3681878696610356,-1.352733807159468,1.3644825962455788e-05
2016-05-30 19:45:00,,7.197726526784044,0.7024855802503693,1.2799199522356053,0.5774343719852342,0.2114495624731192,-0.12505120826513486,7.892264878234633e-05
2016-05-30 20:00:00,,17.574931880109002,1.6348773841961899,3.54223433242507,1.90735694822888,0.681198910081744,0.272479564032698,2.0407766946237604e-05
2016-05-30 20:15:00,,5.214579727840696,0.4235243262972545,0.8609322250363179,0.4374078987390633,0.05672698162905467,0.013883572441808986,0.0017954663004960047
2016-05-30 20:30:00,,5.2377105166020685,0.4141791847750573,1.2521190724688565,0.8379398876937993,0.2583028707639089,0.4237607029187421,0.00020964672433902563
2016-05-30 20:45:00,,11.150835712533166,2.0687499552170348,2.6591239779734024,0.5903740227563692,0.7207529825537343,-1.4783759324606631,1.0345650760395687e-06
2016-05-30 21:00:00,,19.8130841121495,0.747663551401869,3.5514018691588802,2.8037383177570097,1.4953271028037398,2.05607476635514,0.00013160505530191696
2016-05-30 21:15:00,,11.252331226356453,1.592158763363516,2.6541175626223263,1.0619587992588149,0.3184451940424247,-0.5301999641047009,0.0004974454971025593
2016-05-30 21:30:00,,23.2704402515723,7.23270440251572,8.962264150943401,1.72955974842767,1.72955974842767,-5.50314465408805,5.289099405338364e-07
2016-05-30 21:45:00,,6.4908406002661705,1.688244956952475,2.4243833088970272,0.7361383519445559,0.011151123900687027,-0.9521066050079188,0.0007999914347190793
2016-05-30 22:00:00,,7.552252794978457,0.6182401131920183,1.6848581934262878,1.0666180802342726,0.3598721051886823,0.4483779670422546,7.083971168925674e-05
2016-05-30 22:15:00,,11.050886908003546,2.537717995896145,3.4472968897053122,0.9095788938091668,0.7926157954837243,-1.6281391020869789,1.8500474409038388e-06
2016-05-30 22:30:00,,2.2765926648801997,0.19228765421720773,0.5185818897498562,0.32629423553264897,0.1634180707981509,0.1340065813154412,0.0011729693554426925
2016-05-30 22:45:00,,3.4298886914615805,0.2281212105999251,0.8965074385764681,0.6683862279765429,0.19820078698986346,0.4402650173766179,2.1685142161901107e-05
2016-05-30 23:00:00,,2.8413401015509034,0.34295636439651456,0.7159190496596286,0.3729626852631141,0.12448003189307408,0.030006320866599257,3.482657801212072e-05
2016-05-30 23:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-30 23:30:00,,3.6356650703991935,0.7330422495629323,1.157236901669104,0.42419465210617147,0.15516615671736064,-0.3088475974567608,1.385930555688822e-06
2016-05-30 23:45:00,,11.119258154012394,1.2324740130736611,2.6020360292859563,1.3695620162122952,0.520297329138389,0.13708800313863173,0.0001173819357940302
2016-05-31 00:00:00,,7.771327327005776,0.8768790256548828,1.6720131262651805,0.7951341006102972,0.4264185894845277,-0.08174492504458825,1.225952659892695e-06
2016-05-31 00:15:00,,13.005824279806886,0.6022060856151563,2.3308372606731544,1.7286311750579977,0.08039622608729344,1.1264250894428365,6.735823662313931e-05
2016-05-31 00:30:00,,4.5327013925356345,0.7906123008576559,0.9908614295627548,0.20024912870509912,0.02542232260517213,-0.5903631721525568,0.000520913908461655
2016-05-31 00:45:00,,8.848141771977307,0.6843806290089547,1.3137874597649617,0.6294068307560069,0.1825977346855338,-0.05497379825294784,7.315422035057699e-05
2016-05-31 01:00:00,,6.6569769231705616,0.8163755534873758,1.6243644122307035,0.8079888587433279,0.08881214313789289,-0.008386694744047737,0.00010392158913563952
2016-05-31 01:15:00,,6.841103861474509,1.6427639819178468,2.438670023971977,0.7959060420541303,0.1210896781523116,-0.8468579398637163,1.41554045955311e-05
2016-05-31 01:30:00,,5.544450843728452,0.6424736737831507,1.0686222395615903,0.42614856577843946,0.05001688597713435,-0.2163251080047114,0.0005531970804843831
2016-05-31 01:45:00,,9.239885322299731,0.20379295944911927,2.342268612529061,2.1384756530799454,0.12402305415230852,1.934682693630824,0.00044514567202996817
2016-05-31 02:00:00,,7.659325019943276,0.32586279990853706,2.087399120114765,1.7615363202062244,0.19882926780124288,1.4356735202976882,5.495357272914333e-05
2016-05-31 02:15:00,,12.41633287399914,1.5555132313971292,3.1857478454723136,1.6302346140751849,0.0012726162049168743,0.07472138267805595,0.0004983017916062137
2016-05-31 02:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-31 02:45:00,,6.024007899625249,0.13157886926111625,1.5874684970715218,1.455889627810404,0.07983705122524144,1.32431075854929,2.870487300911284e-05
2016-05-31 03:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31 03:15:00,,4.87062313900802,0.6383469488792967,0.9445081429756528,0.30616119409635656,0.02294212623697747,-0.3321857547829407,0.0009953788435946474
2016-05-31 03:30:00,,12.156929832926071,2.587094310467465,3.8856883173906582,1.2985940069231892,0.59537745165578,-1.2885003035442777,1.5232079464548945e-06
2016-05-31 03:45:00,,5.2898089832453845,0.6857834197556436,1.259198567685125,0.5734151479294815,0.15164739867280094,-0.1123682718261631,0.00037348514516118776
2016-05-31 04:00:00,,12.267179278610019,1.5165631601676073,3.153616773356327,1.6370536131887197,0.03298138708632504,0.12049045302111228,0.0005462631775326619
2016-05-31 04:15:00,,4.266943492050321,0.3867235870389683,0.8134050721789049,0.4266814851399365,0.009137574416740613,0.03995789810096887,0.0005642955442843601
2016-05-31 04:30:00,,5.500505735778334,1.1603969108971457,1.72590349137152,0.5655065804743743,0.25426096248235364,-0.5948903304227715,0.0009892131833605124
2016-05-31 04:45:00,,5.550093649769388,0.5830682075852607,1.2563618289015075,0.6732936213162471,0.8622236423692066,0.09022541373098718,1.9725901653053007e-05
2016-05-31 05:00:00,,13.70304761357573,0.9101992638437384,1.8182479325749925,0.908048668731254,0.24984619118925436,-0.002150595112484528,6.560896005966645e-05
2016-05-31 05:15:00,,9.756956440949672,1.6941724433226122,2.740273556298884,1.0461011129762663,0.2897113919566308,-0.6480713303463457,2.7842921637535626e-05
2016-05-31 05:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-31 05:45:00,,6.344168574997048,0.21932619415610188,1.5901424903975048,1.3708162962414014,0.16795856182267066,1.1514901020853,5.495357272914333e-05
2016-05-31 06:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-31 06:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-31 06:30:00,,7.0256461656060765,0.5269169983009151,1.183672863263734,0.6567558649628188,0.7043151123351707,0.12983886666190528,3.361489264744914e-05
2016-05-31 06:45:00,,11.427828205693984,0.8710805695224604,1.951939381656962,1.0808588121345015,0.2240744576952444,0.2097782426120404,0.00010880677537915891
2016-05-31 07:00:00,,6.664214685179656,0.4577091980745933,2.478754330017381,2.0210451319427887,0.15544049194636655,1.5633359338681956,2.9149219321246994e-07
2016-05-31 07:15:00,,3.6150904488131097,0.8246149480299708,1.2971210841923702,0.4725061361623992,0.10008754325124727,-0.35210881186757165,4.0664931210884894e-05
2016-05-31 07:30:00,,4.092241189035482,0.12307277307627562,0.6336194269105928,0.5105466538343165,0.15182968787856496,0.3874738807580411,4.962246885753089e-05
2016-05-31 07:45:00,,3.5125535540575656,0.4373839585426014,0.8520749052476998,0.4146909467050986,0.11060500071260958,-0.022693011837501963,0.0009038907315467953
2016-05-31 08:00:00,,7.403764534489772,0.3272617241514736,0.9229489981885329,0.5956872740370596,0.14115138602535424,0.2684255498855858,1.3721889308729586e-05
2016-05-31 08:15:00,,8.546202327077511,0.8657078887098747,4.090232867453426,3.2245249787435477,0.5222226951093928,2.3588170900336727,0.0030488807390671386
2016-05-31 08:30:00,,5.99046509474334,1.0345205743236208,2.2292480437287536,1.194727469405134,0.1815176294592499,0.16020689508151414,1.9894237029936118e-06
2016-05-31 08:45:00,,3.5114402536848126,0.3010480588122356,0.5890923238993656,0.2880442650871296,0.044701166333609786,-0.013003793725106185,0.0015101670535860735
2016-05-31 09:00:00,,10.403311965811977,1.2152777777777777,1.9097222222222223,0.694444444444445,0.173611111111111,-0.5208333333333325,0.0009946966660763102
2016-05-31 09:15:00,,20.9567198177677,1.59453302961276,5.466970387243741,3.87243735763098,0.911161731207289,2.27790432801822,1.832691208022931e-06
2016-05-31 09:30:00,,11.688109186919839,0.8159894893888897,2.6782643427982444,1.86227485340936,0.5786673125137604,1.04628536402047,3.1763732957014364e-05
2016-05-31 09:45:00,750.576,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-31 10:00:00,751.52,2.9956661052842724,0.2646596261994549,0.4327314517391588,0.16807182553970468,0.005250612649252104,-0.09658780065974963,0.000551101969889275
2016-05-31 10:15:00,752.67,2.874276594977234,0.12412657978251282,0.5002928896001497,0.3761663098176366,0.03651870521382209,0.2520397300351249,0.0005113712677998628
2016-05-31 10:30:00,752.49,5.385595944590706,0.6129987275090808,1.0404378037227249,0.4274390762136457,0.09629621087491903,-0.18555965129543525,0.0004810370771384908
2016-05-31 10:45:00,749.35,5.9310143025664415,0.12596803751032046,1.1845383790096544,1.0585703414993342,0.6339551157003068,0.9326023039890134,0.0007586870819386227
2016-05-31 11:00:00,749.1,4.396334866750712,0.20976996387057265,0.993225964571928,0.7834560007013547,0.2512606828995251,0.5736860368307819,0.000409794697875955
2016-05-31 11:15:00,748.87,12.557699744149584,1.8269543418603529,3.3019424897187486,1.474988147858401,0.2332514060597837,-0.3519661940019507,0.0004900013283573843
2016-05-31 11:30:00,749.7,1.6536586956992787,0.14566525001624095,0.30173128587145137,0.15606603585521048,0.04605769141753606,0.010400785838969407,0.001242719862943031
2016-05-31 11:45:00,749.05,18.5758513931889,1.85758513931889,2.7863777089783297,0.928792569659443,0.309597523219814,-0.928792569659443,1.185706086863241e-06
2016-05-31 12:00:00,748.155,1.6067461331894868,0.2417694034528574,0.4942118307273243,0.2524424272744659,0.047771138114219486,0.010673023821608441,0.004418547819657285
2016-05-31 12:15:00,746.311,1.7938127985326868,0.14288149237785325,0.3684672021979533,0.22558570982009998,0.06866413752545675,0.0827042174422469,0.002931428521610829
2016-05-31 12:30:00,746.81,2.177810371682148,0.10271363316483872,0.4994224391328784,0.3967088059680397,0.10845478337760682,0.2939951728032004,0.0013938596480866194
2016-05-31 12:45:00,745.71,8.431896642241616,0.4449677526934896,1.248998869175168,0.8040311164816769,1.1750991824396757,0.3590633637881871,0.0010883516527397338
2016-05-31 13:00:00,746.21,3.220229310360817,0.3598996688551933,0.6942869863982767,0.3343873175430823,0.10003424116812623,-0.02551235131211089,0.0005180294272385476
2016-05-31 13:15:00,746.47,4.1269007199901315,0.4465448126248277,0.9537295598161591,0.5071847471913318,0.2904562320165638,0.06063993456650284,9.161252620832686e-05
2016-05-31 13:30:00,748.29,7.563560928533412,0.4622440545632073,1.253630063013107,0.7913860084498995,0.0,0.3291419538866929,0.0005114647866414843
2016-05-31 13:45:00,748.01,3.6542085149185626,0.454025928474846,0.9417319234667474,0.4877059949919023,0.1415696599694895,0.03368006651705621,0.0003145154656419748
2016-05-31 14:00:00,747.829,2.7993196934558267,0.8121489606029669,0.9436939726461768,0.13154501204320984,0.14065637800217434,-0.6806039485597574,0.00027491100646732074
2016-05-31 14:15:00,746.46,2.754705869726518,0.3577022326283918,0.7197001809612039,0.3619979483328121,0.09806770648903652,0.004295715704419335,0.00667105446177304
2016-05-31 14:30:00,747.21,2.999528260355887,0.2616996158246213,0.8288534641032004,0.5671538482785804,0.08879161733801633,0.3054542324539591,0.003361977612461859
2016-05-31 14:45:00,746.41,0.9630030461632536,0.06975797514736691,0.22065939823893727,0.15090142309157076,0.051233531109525686,0.08114344794420382,0.0005552152301751312
2016-05-31 15:00:00,746.82,2.96279789533446,0.28090188259161314,0.9163443289285398,0.6354424463369275,0.26974941411416914,0.35454056374531445,0.00011659963631775393
2016-05-31 15:15:00,747.919,3.694307985234493,0.2616932042264261,0.9058361020627864,0.6441428978363601,0.2411271061943009,0.3824496936099345,4.5279640332991056e-05
2016-05-31 15:30:00,748.67,2.04320139282384,0.13462931270659362,0.37223790999176704,0.2376085972851734,0.0845495359876115,0.10297928457857956,0.0041215225746053935
2016-05-31 15:45:00,749.69,4.4431337271165505,0.2779383868326878,0.6284794782236183,0.35054109139092915,0.11355580679188905,0.07260270455824132,0.0005781019271264064
2016-05-31 16:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-31 16:15:00,,1.470908957243492,0.15035443269047405,0.3257527943841585,0.17539836169368456,0.06531611476949173,0.025043929003210463,0.0020612487121222955
2016-05-31 16:30:00,,1.8416990240265472,0.12276702043069453,0.2958782046404897,0.17311118420979524,0.03744854237946884,0.050344163779100934,0.0007783226934493403
2016-05-31 16:45:00,,1.165412020221356,0.13422125837582985,0.2664704353976361,0.13224917702180616,0.020657625808573426,-0.001972081354023878,0.0010355381860331755
2016-05-31 17:00:00,,1.4950204327070669,0.09534899887295804,0.2354227370226848,0.14007373814972618,0.01638589114916137,0.044724739276768136,0.0005658707927967305
2016-05-31 17:15:00,,1.0140486943551614,0.0641922336037646,0.13697445389224736,0.07278222028848276,0.05578756799919928,0.008589986684718368,0.0046133478698799175
2016-05-31 17:30:00,,1.0140852765594903,0.05870918054419631,0.16533103049921374,0.10662184995501772,0.020809431577482062,0.047912669410821465,0.0007252530139704557
2016-05-31 17:45:00,,1.7091172624399429,0.08092584813949577,0.3392708938799358,0.2583450457404401,0.012044610611187634,0.17741919760094446,0.004226798313311276
2016-05-31 18:00:00,,1.8810327679401155,0.1977725174479995,0.4615126458460496,0.2637401283980502,0.058969029055651365,0.06596761095005019,0.0013710874585344294
2016-05-31 18:15:00,,1.5918166536723823,0.16081620278899186,0.3497475675970594,0.1889313648080676,0.02521328643251077,0.028115162019075848,0.0002200952523970689
2016-05-31 18:30:00,,1.1234368954667266,0.047699083423616534,0.2954612449764529,0.2477621615528365,0.08882017319925956,0.20006307812921995,0.0005376536819130985
2016-05-31 18:45:00,,1.7051891060608906,0.16957642833609346,0.3899521133231409,0.2203756849870471,0.030097201390912518,0.05079925665095353,0.0009437622468773088
2016-05-31 19:00:00,,2.682216498281988,0.2991967142341198,0.5938393845917972,0.2946426703576783,0.0326111817523452,-0.004554043876441441,0.0034877575683697763
2016-05-31 19:15:00,,2.0394393547260163,0.4034121619424539,0.6610093826251285,0.2575972206826729,0.10057627577444814,-0.14581494125978073,0.0014770845270083187
2016-05-31 19:30:00,,1.418037183452664,0.13670604134844386,0.3091857090431083,0.17247966769466505,0.018795908292762842,0.03577362634622125,0.003482579435313628
2016-05-31 19:45:00,,1.6379387474475582,0.1875883613920375,0.3683147071505015,0.1807263457584637,0.12701836101018096,-0.006862015633573804,0.0007711934471350281
2016-05-31 20:00:00,,2.162886290030486,0.25979152078102485,0.4422061043194795,0.18241458353845452,0.02038762905527681,-0.07737693724257058,0.0005751392193184269
2016-05-31 20:15:00,,1.5016227655470211,0.0559762500415629,0.20848420682753893,0.15250795678597615,0.14036581395502695,0.09653170674441296,0.0005854284874730397
2016-05-31 20:30:00,,1.7098227216839983,0.0848911614676412,0.20925827857222992,0.12436711710458875,0.008442120526469822,0.039475955636947856,0.0004571487475843449
2016-05-31 20:45:00,,1.4919943529759223,0.1893638369606408,0.3830340517851464,0.19367021482450567,0.021193577629174492,0.004306377863864713,0.0005482623152563424
2016-05-31 21:00:00,,2.747740481650195,0.4059965914714281,0.6449935647528012,0.2389969732813744,0.09093303059475613,-0.1669996181900537,0.0005170811855283613
2016-05-31 21:15:00,,2.2339837021508093,0.13622901738471166,0.3718685822204218,0.23563956483571016,0.05645453970362314,0.09941054745099773,0.0034252101954742103
2016-05-31 21:30:00,,3.197474832843924,0.18948773019796164,0.4552181863825334,0.2657304561845717,0.08547903443404634,0.07624272598661068,0.0004415163517275672
2016-05-31 21:45:00,,5.798455509472298,0.3923763086613352,0.8170672817237851,0.42469097306244974,0.05118409579423568,0.032314664401113635,7.566632728815921e-05
2016-05-31 22:00:00,,0.6844411947316336,0.11311192978253308,0.23623755694015006,0.12312562715761703,0.03449068808012873,0.010013697375083829,0.0004390467333014074
2016-05-31 22:15:00,,6.742913926658309,0.8176506581730023,2.039834922793498,1.2221842646204952,0.3848046234886284,0.4045336064474929,0.0008011578470581758
2016-05-31 22:30:00,,3.351167301035037,0.2200599672195513,0.6128913037025502,0.3928313364829989,0.3355262018241173,0.17277136926344744,0.0010032480973991556
2016-05-31 22:45:00,,2.601701032603793,0.2621672179766141,0.6242767278644065,0.3621095098877927,0.1697954471736262,0.09994229191117864,0.004933905937845094
2016-05-31 23:00:00,,8.148744899655714,1.9768825078806904,2.413070954397384,0.4361884465166929,0.5530906692768438,-1.5406940613640017,1.3266602106186415e-05
2016-05-31 23:15:00,,2.9821658910205318,0.4419925506204157,0.8657105902628621,0.42371803964244703,0.10027590164434573,-0.01827451097796873,0.006603307410717361
2016-05-31 23:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-31 23:45:00,,2.003944433510933,0.5352461657081389,0.6398826828912834,0.10463651718314418,0.10749290035778224,-0.430609648524995,0.00032074096743382253
2016-06-01 00:00:00,,3.4700949662984266,0.40559800010915065,0.6504709674104808,0.2448729673013302,0.05542599585877274,-0.16072503280782113,0.00010729138060978647
2016-06-01 00:15:00,,2.7590531031305288,0.5505452139879543,0.8032826642717857,0.25273745028383104,0.04490408502820628,-0.29780776370412343,0.0010115344426469596
2016-06-01 00:30:00,,3.5023660957364102,0.5828052519276771,0.9927266764965164,0.40992142456883934,0.10184341454921908,-0.17288382735883775,0.0009312911266920748
2016-06-01 00:45:00,,5.010172336364242,0.6465590760423312,1.181466014593378,0.5349069385510468,0.2355927894545735,-0.11165213749128472,1.311376722323013e-05
2016-06-01 01:00:00,,3.572453919441948,0.3048948065768574,0.5420719694307978,0.2371771628539405,0.041673169151053735,-0.06771764372291793,0.0005244555688934267
2016-06-01 01:15:00,,3.8845176202248983,0.8768831491595536,1.0885571721037492,0.21167402294419607,0.0278256998371073,-0.6652091262153573,0.0015057785221570805
2016-06-01 01:30:00,,26.726292253058,1.6966986715770103,5.300539260818099,3.6038405892410896,6.07654873076417,1.90714191766408,6.571447561155306e-05
2016-06-01 01:45:00,,7.076270980223036,0.7435117044703817,1.8862472821678842,1.1427355776975037,0.2419523748906748,0.3992238732271223,4.069813844235593e-06
2016-06-01 02:00:00,,3.472544716647916,0.5656609605224133,0.8874760093113491,0.32181504878893563,0.014418607792672069,-0.243845911733476,0.0005193468651687353
2016-06-01 02:15:00,,2.5762454688271483,0.17830735358841796,0.5049504505232147,0.3266430969347969,0.3024222998988378,0.14833574334637886,0.0001555099027445708
2016-06-01 02:30:00,,4.307010296886745,0.4554375389846444,1.0536709881511592,0.5982334491665146,0.027669182856082237,0.14279591018186946,0.0030814858549413696
2016-06-01 02:45:00,,3.3269222380008165,0.35639826108308503,0.7905942474875087,0.4341959864044246,0.07292116732270021,0.07779772532133943,0.00095120920612691
2016-06-01 03:00:00,,5.58795076114692,0.8681861232777147,1.2892642535689038,0.42107813029118896,0.12783721608903206,-0.4471079929865258,0.0008572758631395009
2016-06-01 03:15:00,,1.7777541685337803,0.08950513223950204,0.2795061396886505,0.1900010074491485,0.1290118350385544,0.10049587520964708,0.0007577839754941883
2016-06-01 03:30:00,,3.130930507167456,0.5184027870720596,0.8536818505109552,0.33527906343889563,0.02472323286411148,-0.18312372363316412,0.0005519259544560164
2016-06-01 03:45:00,,2.5513578220707016,0.2228225714371977,0.4372033382421341,0.21438076680493695,0.04808904340197018,-0.008441804632260817,0.0008190709622428196
2016-06-01 04:00:00,,3.1313761135210267,0.08089803904103537,0.17225026209455874,0.09135222305352288,0.01596305820430609,0.010454184012487423,0.0005328048284070604
2016-06-01 04:15:00,,4.298692287183363,0.5238947454889237,1.043758254551364,0.5198635090624402,0.14451269728296762,-0.004031236426482128,1.5255696894633371e-05
2016-06-01 04:30:00,,2.9678311853617765,0.1467158454913443,1.3619840451464955,1.2152681996551509,0.1743385385543549,1.0685523541638071,0.00043950681507840965
2016-06-01 04:45:00,,5.919139698996429,0.424004299829616,1.0776377403775246,0.6536334405479084,0.12733181170992347,0.22962914071829366,8.855554295971562e-05
2016-06-01 05:00:00,,7.408840234248482,0.6159953716372099,1.4552985202675348,0.8393031486303253,0.34854512959700223,0.22330777699311552,2.5345525208533113e-05
2016-06-01 05:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01 05:30:00,,25.062656641604,0.75187969924812,1.7543859649122802,1.0025062656641601,0.5012531328320801,0.25062656641604003,0.00010752120360676021
2016-06-01 05:45:00,,4.9938791422295115,0.4076310855744152,0.8930082385557726,0.4853771529813573,0.016478576183907488,0.07774606740694162,0.0008474375459996122
2016-06-01 06:00:00,,4.261769349457701,0.2842715127559612,0.8979983452444537,0.6137268324884931,0.4834081514300989,0.32945531973253184,9.470415926115415e-06
2016-06-01 06:15:00,,11.044923824257912,1.1343844145347255,1.7414199815132052,0.6070355669784795,0.2271354901669396,-0.5273488475562459,0.0004981563636837262
2016-06-01 06:30:00,,6.393917399402616,0.21183293508383916,1.2787636282441002,1.0669306931602591,0.2636302072108334,0.8550977580764209,0.000414439087118358
2016-06-01 06:45:00,,6.511889857094972,0.9722811568757252,1.5588281633068057,0.5865470064310805,0.14632629179284554,-0.3857341504446423,0.0005047816348520633
2016-06-01 07:00:00,,3.760889005738469,0.3500823514171315,0.6222903756555701,0.2722080242384386,0.0059597796001579365,-0.07787432717869276,0.0007510559848102287
2016-06-01 07:15:00,,3.0052013177614167,0.6505509279628535,0.9409407658399668,0.2903898378771127,0.11846136737706467,-0.3601610900857412,0.0012727509073239712
2016-06-01 07:30:00,,7.13754904182592,1.1200737946172936,1.6577995063620483,0.537725711744755,0.0907524383197526,-0.5823480828725385,0.0005021600565538218
2016-06-01 07:45:00,,4.562325668757066,0.19541122768116434,0.6866476065536462,0.4912363788724823,0.15894881441209568,0.29582515119131764,0.0008840539866900029
2016-06-01 08:00:00,,3.259563998183145,0.08887384977169636,0.4841270019700754,0.3952531521983785,0.07353920136340608,0.3063793024266833,0.00045189955735743583
2016-06-01 08:15:00,,4.5048694836684104,1.0233600372973075,1.3993806403168971,0.3760206030195895,0.03661230154134317,-0.6473394342777186,0.0019726544824699784
2016-06-01 08:30:00,,4.353423834499055,0.3605544090236689,0.9502972079105264,0.5897427988868574,0.12168746752517486,0.2291883898631876,0.00010292153415313038
2016-06-01 08:45:00,,4.163286710154697,0.4706367708673651,1.15380763867433,0.683170867806965,0.13875297289586092,0.2125340969395988,0.0005858336819673682
2016-06-01 09:00:00,,3.121537597491101,0.20354723723233595,0.6184563685822553,0.4149091313499192,0.7145727039310941,0.21136189411758446,0.003048216196657209
2016-06-01 09:15:00,,4.657521230339074,0.4540032079254842,0.9156420949719573,0.4616388870464729,0.1804643898762976,0.007635679120989478,0.00015139125155357968
2016-06-01 09:30:00,,5.544499346647097,0.7217037651516721,1.1626710637978872,0.4409672986462153,0.17919784180432016,-0.28073646650545675,0.000995537021416444
2016-06-01 09:45:00,744.76,22.8969572999233,0.8054206085400151,3.89925850166198,3.09383789312196,5.33111736128867,2.2884172845819504,0.0029831662634555852
2016-06-01 10:00:00,745.51,4.447830940843637,0.5567917646093776,1.0361364757327602,0.479344711123382,0.0558792473738093,-0.07744705348599583,0.000939856186685031
2016-06-01 10:15:00,748.76,11.334141743915547,1.0407185753927155,2.4342450155607627,1.3935264401680474,0.9590521718141538,0.3528078647753307,9.009318300380207e-06
