date,price,activ_den,negative,polarity,positive,self_den,tone,weight
2016-05-19 20:30:00,,3.1538673322462185,0.36190797034630856,0.7281906229634406,0.3662826526171321,0.10233058729678922,0.004374682270823098,5.152245824964143e-05
2016-05-19 20:45:00,,3.4870239252422977,0.4139611094774316,0.799280837416463,0.3853197279390312,0.15087757384345402,-0.028641381538400137,4.391024854894911e-05
2016-05-19 21:00:00,,2.4616495608811664,0.2618091929502765,0.5370516894827663,0.27524249653248983,0.13108437320692054,0.013433303582213329,6.822274536308103e-05
2016-05-19 21:15:00,,2.3901161413927667,0.2867599508003252,0.6114836469384664,0.324723696138141,0.0993883582738573,0.03796374533781576,6.900017526784731e-05
2016-05-19 21:30:00,,2.491380545779644,0.23838686920866914,0.6432137595497536,0.4048268903410845,0.14725761868659992,0.16644002113241532,6.889027323954386e-05
2016-05-19 21:45:00,,11.266686080956344,0.7932281397292005,1.8795189521113012,1.086290812382101,1.1779772644480968,0.29306267265290264,1.3874443954407363e-05
2016-05-19 22:00:00,,7.339615963101426,0.8719054996417642,1.4388799366365423,0.5669744369947793,0.4259515600055279,-0.30493106264698483,2.2713744752969396e-05
2016-05-19 22:15:00,,3.0680039404164017,0.2937536918497405,0.636046882014929,0.3422931901651888,0.26987156888371155,0.048539498315448015,5.290110513478731e-05
2016-05-19 22:30:00,,3.694234118528906,0.4940985947529285,0.8615106303861096,0.3674120356331811,0.16605494284124064,-0.12668655911974674,4.2295753047169314e-05
2016-05-19 22:45:00,,2.224254475841716,0.27616550097404186,0.4875922912743958,0.21142679030035386,0.0571586882988448,-0.06473871067368793,7.169507269438256e-05
2016-05-19 23:00:00,,2.081158194234659,0.07875906736121484,0.2705746369204504,0.19181556955923573,0.08679836164846155,0.1130565021980208,7.131806885185832e-05
2016-05-19 23:15:00,,2.3197045032201755,0.2849912403856555,0.5448165531299817,0.25982531274432635,0.1190293659140633,-0.025165927641329255,7.068892550482008e-05
2016-05-19 23:30:00,,9.332889182329094,1.1857116779695804,2.3583525631889217,1.1726408852193413,0.22656119515373385,-0.013070792750239368,1.4545244338545667e-05
2016-05-19 23:45:00,,3.730834772124534,0.3163171331700084,0.6676367856469364,0.3513196524769274,0.2348417926356706,0.03500251930691912,4.6414680221804244e-05
2016-05-20 00:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-20 00:15:00,,5.322938854452551,0.613567017996853,1.057053553303566,0.4434865353067128,0.21337833893910546,-0.17008048269014048,3.092485660784787e-05
2016-05-20 00:30:00,,3.425695556987359,0.3542863671708251,0.7976923479405288,0.4434059807697037,0.16648897095038642,0.08911961359887881,4.2766271559512816e-05
2016-05-20 00:45:00,,3.5915463220231163,0.2963563537403246,0.9366386998580238,0.6402823461176995,0.17572791607011765,0.34392599237737465,4.222385762704058e-05
2016-05-20 01:00:00,,2.550629046886629,0.27494247711690745,0.5998118042335073,0.32486932711660016,0.19864999567675146,0.049926849999692664,6.847312029848784e-05
2016-05-20 01:15:00,,2.8399610905057764,0.29963432664703005,0.5552462096372879,0.2556118829902575,0.1618511964922532,-0.0440224436567728,6.201937597338856e-05
2016-05-20 01:30:00,,9.839333962420408,1.5011040137865033,2.6936241446560465,1.192520130869546,0.2756060548492297,-0.3085838829169575,1.3607221317779545e-05
2016-05-20 01:45:00,,3.6467545979060585,0.12112108585694167,0.7778325674679113,0.6567114816109696,0.3305416431560116,0.5355903957540277,4.56440931736713e-05
2016-05-20 02:00:00,,5.159956244241132,0.3615121276116451,1.2631783929492215,0.9016662653375749,0.4877063990196449,0.5401541377259304,2.885044827222e-05
2016-05-20 02:15:00,,2.2585676690057,0.16746154177925648,0.522791554626788,0.3553300128475316,0.2255609295915059,0.18786847106827495,6.844218086451609e-05
2016-05-20 02:30:00,,3.7026556506770634,0.7417742867693929,1.0540827041053826,0.3123084173359902,0.12077881611879955,-0.4294658694334026,2.3915705258482488e-05
2016-05-20 02:45:00,,6.066971307435086,0.4049898473123296,1.3138457546223172,0.9088559073099862,0.642216015973317,0.5038660599976562,2.7651221724893708e-05
2016-05-20 03:00:00,,5.624089825841901,0.6313186631145624,1.1464290340630607,0.5151103709484977,0.19171478035169395,-0.11620829216606522,2.9444652401649408e-05
2016-05-20 03:15:00,,3.3867312202376585,0.3405105649634729,0.91329023795108,0.5727796729876076,0.1401474968609578,0.23226910802413464,4.445248827236936e-05
2016-05-20 03:30:00,,4.710262341139707,0.9120373009699544,1.3540921489543418,0.4420548479843871,0.2463719097638068,-0.4699824529855674,3.5979533656102865e-05
2016-05-20 03:45:00,,7.33479179617324,0.7719537327393202,1.9752023390978175,1.2032486063584984,0.5570850176110282,0.43129487361917695,2.1200145795434784e-05
2016-05-20 04:00:00,,1.9273142641812,0.307574031488962,0.5887762079371205,0.2812021764481584,0.13675700040514216,-0.02637185504080353,7.794437988715408e-05
2016-05-20 04:15:00,,4.178010236235121,0.2487136414333137,1.0208366021863284,0.7721229607530153,0.25487274816186645,0.5234093193197014,3.920189488130505e-05
2016-05-20 04:30:00,,15.6542056074766,1.16822429906542,1.4018691588785,0.23364485981308397,0.0,-0.9345794392523371,8.35299716655386e-06
2016-05-20 04:45:00,,11.147911012161545,1.2992485007389387,2.149580262072933,0.850331761333994,0.19760907065492872,-0.4489167394049456,1.4086325245580152e-05
2016-05-20 05:00:00,,3.9179956769363082,0.23818922528455186,1.0668470199550617,0.8286577946705096,0.3023253677912629,0.5904685693859574,3.642037855992494e-05
2016-05-20 05:15:00,,7.732053294474693,0.7791920732218489,1.6249805365792294,0.8457884633573807,0.33465631059793144,0.06659639013553162,2.3428548376762704e-05
2016-05-20 05:30:00,,6.169057223785639,0.8472963782477977,1.5931002130408631,0.7458038347930649,0.3880154335344412,-0.10149254345473288,2.9789347021285075e-05
2016-05-20 05:45:00,,9.948933700168318,2.1533571009617245,2.440618987900216,0.2872618869384893,0.252184439378888,-1.8660952140232336,1.4751618375816993e-05
2016-05-20 06:00:00,,3.458868020296582,0.5271557235943767,1.0293240007915283,0.502168277197152,0.20941101912227653,-0.02498744639722505,4.293581817783765e-05
2016-05-20 06:15:00,,5.0362357727251,0.4775372697234192,1.4235557939631498,0.9460185242397308,0.5471861175675387,0.4684812545163111,2.237498401209099e-05
2016-05-20 06:30:00,,5.702827374678727,0.8824036113059341,1.4220678585125033,0.5396642472065689,0.22295327078560306,-0.3427393640993658,2.9754242024094488e-05
2016-05-20 06:45:00,,2.9857220800612096,0.41547359956229,0.8799977677878954,0.4645241682256056,0.07511079101138568,0.04905056866331543,4.00575610410492e-05
2016-05-20 07:00:00,,6.220026267556161,0.22517640454007115,1.345386454784602,1.1202100502445305,0.643613703188624,0.8950336457044598,2.3878033019294642e-05
2016-05-20 07:15:00,,5.429586769519931,0.8014437876093896,1.3187351352627052,0.5172913476533151,0.16253241683275976,-0.2841524399560745,3.0359590381508002e-05
2016-05-20 07:30:00,,6.460827023930151,0.661541902816871,1.0342241157107246,0.37268221289385495,0.282801962898297,-0.28885968992301553,3.127771142299655e-05
2016-05-20 07:45:00,,6.158029074792168,1.4057120235042482,2.6530620998569816,1.2473500763527292,0.3190771163156448,-0.15836194715151852,2.001950810324153e-05
2016-05-20 08:00:00,,5.368697227092149,0.849832597446817,1.8031091958403935,0.9532765983935793,0.3017199910633954,0.10344400094676133,2.9233339631415083e-05
2016-05-20 08:15:00,,5.81720934776807,0.6690546882508352,1.4233497126927728,0.7542950244419383,0.2764999577002099,0.0852403361911028,3.0514820481208558e-05
2016-05-20 08:30:00,,4.726573731313782,0.524837657420037,0.7976709210642182,0.2728332636441813,0.16165331931167,-0.25200439377585543,3.724456205316963e-05
2016-05-20 08:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-20 09:00:00,,5.509063579426164,0.7588966563120544,1.6011030342425996,0.8422063779305459,0.8473503662173548,0.08330972161849097,3.0434280639330934e-05
2016-05-20 09:15:00,,3.111494569047617,0.7262148899535162,1.2229494919180304,0.4967346019645142,0.1695816090977412,-0.2294802879890021,4.3332670144690585e-05
2016-05-20 09:30:00,,2.4111589292913043,0.7102559474111723,1.1041736543810359,0.3939177069698636,0.10600815567207064,-0.3163382404413087,5.6468218112701364e-05
2016-05-20 09:45:00,718.704,3.0464840783780063,0.5162272226786015,0.8722032916856921,0.3559760690070904,0.10153550080360656,-0.1602511536715116,5.131429763297944e-05
2016-05-20 10:00:00,721.85,3.2132657344691467,0.8268201449176115,1.2711616572604505,0.44434151234283903,0.14590409298906404,-0.3824786325747727,4.493871182441009e-05
2016-05-20 10:15:00,723.66,3.481322879697081,0.4732171557262612,1.1554920312435664,0.6822748755173055,0.20800474794602128,0.20905771979104432,4.511631514308533e-05
2016-05-20 10:30:00,722.43,1.5996260407403795,0.2751557453505717,0.4758333829763729,0.20067763762580115,0.05829708588533997,-0.07447810772477056,9.705336190160892e-05
2016-05-20 10:45:00,724.24,4.246469155366528,0.8406282153045421,1.3660724304400111,0.5254442151354692,0.13520966289657782,-0.3151840001690731,3.499449901140768e-05
2016-05-20 11:00:00,725.3,2.6225997127022986,0.3273714616354929,0.6392298513731675,0.3118583897376744,0.21605726984271084,-0.015513071897818581,5.650349169929711e-05
2016-05-20 11:15:00,726.553,2.4094311496499388,0.2566766583093711,0.7119232156883855,0.4552465573790146,0.1085726280260424,0.19856989906964356,6.540333669967855e-05
2016-05-20 11:30:00,727.18,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-20 11:45:00,726.98,3.5384193875706904,0.3736584465209317,0.7972337109450083,0.4235752644240767,0.1300861139072045,0.04991681790314497,4.3669602158827065e-05
2016-05-20 12:00:00,726.1,2.9572209065956474,0.22362667783192086,0.6194621978503023,0.3958355200183815,0.29020554200410786,0.1722088421864605,5.229941563576939e-05
2016-05-20 12:15:00,725.1,2.8107211335560502,0.31627871270382435,0.6373390371948693,0.3210603244910448,0.09146062053452972,0.004781611787220124,5.602100849053112e-05
2016-05-20 12:30:00,724.64,4.456622827299509,0.8577478700441243,1.2669784911209483,0.4092306210768254,0.2820497498828773,-0.4485172489672989,3.739148350501987e-05
2016-05-20 12:45:00,725.7,3.1937019290529705,0.4379939506602304,0.708178345453867,0.2701843947936369,0.16364564420742148,-0.16780955586659302,3.819294957592104e-05
2016-05-20 13:00:00,724.716,3.1038965793802853,0.43978381530691213,0.8789904664150934,0.4392066511081813,0.19785453737425973,-0.0005771641987305622,5.258527629944008e-05
2016-05-20 13:15:00,722.7139999999999,2.6266419121391182,0.2995665729042569,0.5392013783648506,0.23963480546059335,0.0643795852582368,-0.0599317674436632,6.15287798678038e-05
2016-05-20 13:30:00,721.71,1.9812595960807369,0.2287134033333965,0.5338463225316454,0.3051329191982489,0.12826194235226576,0.07641951586485235,8.483444389545895e-05
2016-05-20 13:45:00,722.28,3.7931303089565422,0.1852938098088788,1.1761393059732483,0.9908454961643702,0.08867428902454741,0.8055516863554908,4.1951914487068657e-05
2016-05-20 14:00:00,722.346,2.4348785858061506,0.3379699845150377,0.6828050326813733,0.3448350481663356,0.0931222668293274,0.006865063651297634,6.558579820304542e-05
2016-05-20 14:15:00,722.94,5.305145697801348,0.8282811042865451,1.5061572422339466,0.6778761379474009,0.2940858020761699,-0.15040496633914474,3.1282554153659385e-05
2016-05-20 14:30:00,723.689,4.946768751349366,0.6208469601357043,1.2115099973296557,0.5906630371939519,0.2402544930116141,-0.030183922941752876,3.7057394095575734e-05
2016-05-20 14:45:00,723.172,3.3995557028186347,0.5695354878440592,0.908431179976302,0.3388956921322441,0.3259580418985144,-0.23063979571181475,4.516001679502668e-05
2016-05-20 15:00:00,722.56,3.7341860309949615,0.5427632948349813,1.0067296011352604,0.4639663063002793,0.2719913933664867,-0.0787969885347015,4.4898687763020454e-05
2016-05-20 15:15:00,721.32,5.800370459508464,0.4659371335238772,1.078041426483485,0.6121042929596079,0.4198594598619584,0.1461671594357316,3.1516447133193604e-05
2016-05-20 15:30:00,721.22,1.6640385249515182,0.2109840992719028,0.3909476700244687,0.17996357075256586,0.05288775061123595,-0.03102052851933688,9.230167279567584e-05
2016-05-20 15:45:00,721.97,2.9710835883156985,0.20943569942063228,0.7006121448719191,0.4911764454512872,0.16013306493872542,0.28174074603065524,5.068972352712456e-05
2016-05-20 16:00:00,,2.4448122767227547,0.2760512604708588,0.5213569394605285,0.24530567898966996,0.12974105150273585,-0.030745581481189083,6.35708499457011e-05
2016-05-20 16:15:00,,3.878127723100528,0.4426061894919716,0.8539774785679748,0.4113712890760032,0.3676882035109981,-0.031234900415967774,3.701474097607361e-05
2016-05-20 16:30:00,,1.1376184686806707,0.2256067472027179,0.3819150116422455,0.15630826443952764,0.03342677680083068,-0.06929848276319019,0.00013129955763781283
2016-05-20 16:45:00,,1.7367957760232118,0.259047126166888,0.4605331826814343,0.2014860565145464,0.07134239409346084,-0.05756106965234147,9.744757169784009e-05
2016-05-20 17:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-20 17:15:00,,1.5940870970315446,0.2058168434070252,0.4197993232484144,0.2139824798413886,0.060807562923532274,0.008165636434363346,8.956421169568393e-05
2016-05-20 17:30:00,,7.666239208977474,0.753598464227698,1.7286435794224764,0.9750451151947784,0.17449547968084378,0.22144665096708016,2.2773050290964888e-05
2016-05-20 17:45:00,,1.6048615179695422,0.2592746693588997,0.5168068942491787,0.257532224890279,0.08137345928647635,-0.0017424444686206832,9.7246009483174e-05
2016-05-20 18:00:00,,2.7405081716477877,0.2792330905947594,0.6007207653973463,0.32148767480258666,0.10239889761682563,0.04225458420782724,5.895941785877201e-05
2016-05-20 18:15:00,,1.8029186821848981,0.1985873128791965,0.39150275042146815,0.19291543754227175,0.059778803047811975,-0.005671875336924939,8.77178762586815e-05
2016-05-20 18:30:00,,1.2379688590607176,0.15791247136096212,0.32676337752834034,0.16885090616737794,0.038957332127462996,0.010938434806415905,0.00011505496581326922
2016-05-20 18:45:00,,3.1140669084182186,0.7416182207242936,1.1445139469977648,0.4028957262734705,0.1089087772653016,-0.338722494450823,4.7432011445182613e-05
2016-05-20 19:00:00,,1.999547353942704,0.2841444335826972,0.5637220601762137,0.2795776265935164,0.07921700312930845,-0.0045668069891807404,8.008796982179173e-05
2016-05-20 19:15:00,,2.11288983717433,0.259219105429102,0.6407689326958325,0.3815498272667305,0.11450285955528056,0.12233072183762846,7.495660238974329e-05
2016-05-20 19:30:00,,2.7436731426483747,0.3524356215613338,0.8685841452816151,0.5161485237202811,0.12510632657162613,0.16371290215894727,5.9432389815264306e-05
2016-05-20 19:45:00,,1.8203618809773747,0.1310205879912969,0.3204616597035275,0.1894410717122305,0.1032640940302849,0.05842048372093366,7.602657050353578e-05
2016-05-20 20:00:00,,2.5234774458136453,0.2343117066996989,0.5606216092513875,0.3263099025516889,0.2150229182070572,0.0919981958519901,6.410901355194802e-05
2016-05-20 20:15:00,,1.2064785489292134,0.1238312060583806,0.2667539139352155,0.14292270787683484,0.0683387957569318,0.019091501818454336,0.00013270467961582142
2016-05-20 20:30:00,,1.5164463529962142,0.10490674539596066,0.30184161752614674,0.19693487213018615,0.04151492840083615,0.0920281267342255,0.00010338235849636989
2016-05-20 20:45:00,,2.286741638371079,0.2809113256447928,0.6595440765989611,0.378632750954168,0.034216926957136795,0.09772142530937528,6.451150998574605e-05
2016-05-20 21:00:00,,2.078085833066141,0.216325178979504,0.4650077035962372,0.2486825246167333,0.06013421892504674,0.03235734563722953,7.500338267154418e-05
2016-05-20 21:15:00,,1.7957396875181773,0.16780800755812156,0.3899355634159996,0.22212755585787794,0.05219021238108137,0.05431954829975645,8.801868284142236e-05
2016-05-20 21:30:00,,1.777981097286106,0.21121093165052848,0.4460164846731723,0.2348055530226437,0.04440154267666914,0.02359462137211539,8.269554683423514e-05
2016-05-20 21:45:00,,1.715909849461252,0.2253915994515073,0.4221105518286224,0.19671895237711512,0.059785365844809375,-0.02867264707439235,8.770994974681617e-05
2016-05-20 22:00:00,,3.0714522457964395,0.2835608334773746,0.7312516297787993,0.44769079630142505,0.12222348214226715,0.16412996282405035,5.232723148270689e-05
2016-05-20 22:15:00,,1.9433252003857755,0.1564965818499458,0.3710965737728085,0.2145999919228627,0.07190108655639409,0.05810341007291695,7.991708994225452e-05
2016-05-20 22:30:00,,2.849941537010383,0.3702603681842961,0.8313534667819443,0.4610930985976479,0.13455319175113106,0.09083273041335134,4.404350957594343e-05
2016-05-20 22:45:00,,2.57351223070529,0.3540192313557393,0.5993072166097408,0.2452879852540016,0.0721590067775042,-0.10873124610173783,5.941099956618241e-05
2016-05-20 23:00:00,,2.5363818992309204,0.1424364295203364,0.3591658475991497,0.21672941807881324,0.03174780072161585,0.07429298855847688,5.7153681092048415e-05
2016-05-20 23:15:00,,4.718965775985508,0.3685358749635155,0.7460081736195469,0.3774722986560318,0.052319293325708206,0.008936423692516585,3.824146398707544e-05
2016-05-20 23:30:00,,5.754501090842958,0.5812296680200462,0.972818537260019,0.3915888692399731,0.3118195859636177,-0.18964079878007334,3.124153400986767e-05
2016-05-20 23:45:00,,3.5547446154615288,0.4422305334830984,0.6918641751961084,0.24963364171301,0.044356707260718296,-0.1925968917700886,4.485065710979805e-05
2016-05-21 00:00:00,,2.3871133055474467,0.2085771130264663,0.7210663222424556,0.5124892092159894,0.2296376155197757,0.30391209618952275,7.321569621046495e-05
2016-05-21 00:15:00,,1.3534725118258877,0.12459424479421982,0.4012963255892457,0.2767020807950259,0.1063714527721144,0.15210783600080602,0.00012544510696896276
2016-05-21 00:30:00,,2.1071434486648783,0.23268064413377865,0.5491787473232483,0.3164981031894697,0.1207049094876156,0.08381745905569107,6.96614761073095e-05
2016-05-21 00:45:00,,2.7402465227950388,0.307851565544201,0.6864159750111669,0.378564409466966,0.14812814606785665,0.07071284392276547,5.772954128928615e-05
2016-05-21 01:00:00,,3.455282314593412,0.4497740660582265,0.8502368831974807,0.4004628171392542,0.1922231944886612,-0.04931124891897218,4.158098876090387e-05
2016-05-21 01:15:00,,3.601547851380815,0.5300113416155099,1.0764941830193702,0.54648284140386,0.22147483082872552,0.01647149978835004,4.448939108824427e-05
2016-05-21 01:30:00,,5.523676193287164,0.9534270600364252,1.3695969044431626,0.4161698444067385,0.1179432008450331,-0.5372572156296872,2.9019895610117357e-05
2016-05-21 01:45:00,,7.4946582718337105,0.9840902204809886,1.6246607761002259,0.6405705556192387,0.2263769456636852,-0.3435196648617511,2.4022102032070585e-05
2016-05-21 02:00:00,,2.252259517965216,0.253039844952152,0.49413560159222997,0.2410957566400781,0.06280647848880526,-0.011944088312073813,7.210446256163549e-05
2016-05-21 02:15:00,,7.874453725727228,0.7061500806520746,1.6453639436645533,0.9392138630124774,0.07177240388754648,0.23306378236040284,2.1089908461536664e-05
2016-05-21 02:30:00,,9.967708313522374,2.0174175185165413,3.4667193483980663,1.4493018298815277,0.04734297405291785,-0.5681156886350137,1.3432240032658244e-05
2016-05-21 02:45:00,,3.2865800397366134,0.5795398762100715,1.007275803490139,0.4277359272800673,0.19439757041432187,-0.15180394893000407,3.972987521917722e-05
2016-05-21 03:00:00,,9.833978813764258,1.3253546313623592,2.196877597218287,0.8715229658559278,0.4519128765899384,-0.4538316655064319,1.2323819953679107e-05
2016-05-21 03:15:00,,5.901155979819308,0.7084412407804433,1.8033362038278176,1.094894963047373,0.15503134832464688,0.3864537222669294,2.816596498463843e-05
2016-05-21 03:30:00,,9.656835516778877,1.5738532959415474,2.4380867868803597,0.8642334909388149,0.18803146690510725,-0.7096198050027327,1.2513831452573145e-05
2016-05-21 03:45:00,,8.611286830781676,1.1360570751504255,1.6766624511075148,0.5406053759570884,0.315990809393657,-0.595451699193335,2.278930746096397e-05
2016-05-21 04:00:00,,11.896379995556666,1.7054060956080714,2.4351673827906497,0.7297612871825812,0.13034895034160346,-0.9756448084254878,1.3668913332465668e-05
2016-05-21 04:15:00,,23.799658786254,4.85010967584694,7.110650743358519,2.26054106751158,1.03582744333415,-2.58956860833536,7.281185340294528e-06
2016-05-21 04:30:00,,6.593195333013912,0.9898651408675748,1.7362004107802549,0.7463352699126803,0.24215266202180666,-0.2435298709548944,2.0457826975809823e-05
2016-05-21 04:45:00,,20.7625649913345,0.97053726169844,2.87694974003466,1.9064124783362202,0.346620450606586,0.9358752166377821,7.287330892416028e-06
2016-05-21 05:00:00,,4.375608313165164,0.5903644679145663,1.065928254136996,0.4755637862224298,0.23637076431158224,-0.11480068169213654,3.4492813469395476e-05
2016-05-21 05:15:00,,7.689825759221343,1.1401805437157957,2.4947791557621377,1.3545986120463391,0.2845503106423609,0.2144180683305434,2.2050905535185248e-05
2016-05-21 05:30:00,,3.906529738116444,0.6754638084205546,1.056680237882975,0.3812164294624204,0.15751312873901627,-0.2942473789581347,4.396181115020933e-05
2016-05-21 05:45:00,,2.648538016116567,0.470653865273666,0.7707477781205037,0.3000939128468376,0.15302938434473382,-0.17055995242682867,4.4441340766257934e-05
2016-05-21 06:00:00,,10.189695504207279,1.3241333020749249,2.5835032643160663,1.2593699622411416,0.5133691551002562,-0.06476333983378335,1.3577528040494175e-05
2016-05-21 06:15:00,,20.4081632653061,0.0,1.0204081632653101,1.0204081632653101,0.0,1.0204081632653101,6.508360267808266e-06
2016-05-21 06:30:00,,22.442748091603104,1.52671755725191,4.122137404580149,2.59541984732824,0.152671755725191,1.06870229007634,8.35299716655386e-06
2016-05-21 06:45:00,,5.454513752476786,0.4789503819220627,0.9988720627234976,0.519921680801435,0.19241228603940744,0.04097129887937258,3.1436522174340864e-05
2016-05-21 07:00:00,,4.415347233539657,0.7839020874248477,1.313423999433433,0.5295219120085852,0.2971460307277273,-0.2543801754162621,3.24073629960344e-05
2016-05-21 07:15:00,,23.799658786254,4.85010967584694,7.110650743358519,2.26054106751158,1.03582744333415,-2.58956860833536,7.281185340294528e-06
2016-05-21 07:30:00,,11.020742117183097,2.0553552712973477,3.2294604646817846,1.1741051933844322,0.7759020770659733,-0.8812500779129153,1.413818287829938e-05
2016-05-21 07:45:00,,22.9583975346687,1.5408320493066299,3.54391371340524,2.0030816640986098,1.07858243451464,0.462249614791988,6.561744102947976e-06
2016-05-21 08:00:00,,4.894005454375987,0.4290246714113888,0.944716160635812,0.5156914892244241,0.2673993087773337,0.08666681781303535,2.79665012397625e-05
2016-05-21 08:15:00,,21.4073339940535,0.29732408325074294,2.97324083250743,2.67591674925669,0.396432111000991,2.37859266600595,6.484369527151983e-06
2016-05-21 08:30:00,,26.131511528607998,3.50128095644748,5.55081127241674,2.04953031596926,0.8539709649871899,-1.45175064047822,7.3166958886652665e-06
2016-05-21 08:45:00,,7.322102638089799,0.5072337558539388,1.4156488610999791,0.9084151052460374,0.7004315188295422,0.4011813493920989,2.2370540276353665e-05
2016-05-21 09:00:00,,7.469540375530304,1.302455326743429,2.2901906123483093,0.9877352856048812,0.2171801179584792,-0.3147200411385473,2.2764764121701925e-05
2016-05-21 09:15:00,,21.9864995178399,3.56798457087753,6.07521697203472,2.50723240115718,0.578592092574735,-1.06075216972035,7.860853784872961e-06
2016-05-21 09:30:00,,11.458333333333302,1.04166666666667,2.0833333333333304,1.04166666666667,0.0,0.0,7.703385660819083e-06
2016-05-21 09:45:00,,19.815059445178303,0.7265521796565391,4.68956406869221,3.9630118890356703,1.8494055482166398,3.23645970937913,7.24290664755206e-06
2016-05-21 10:00:00,,20.8264462809917,2.47933884297521,4.793388429752071,2.31404958677686,0.661157024793388,-0.165289256198347,6.39877200311996e-06
2016-05-21 10:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-05-21 10:30:00,,17.851500789889396,3.1068983675618704,5.26592943654555,2.15903106898368,0.526592943654555,-0.9478672985781992,6.066751560320098e-06
2016-05-21 10:45:00,,3.212857779894125,0.3300545521255661,1.2752614235219475,0.9452068713963816,0.0781567643622436,0.6151523192708149,3.947783546339458e-05
2016-05-21 11:00:00,,7.021495787650771,0.9659389882276443,1.7294887274442543,0.7635497392166102,0.2985860382044227,-0.20238924901103408,1.9367570532019628e-05
2016-05-21 11:15:00,,10.769112914443753,0.8573319007761018,1.693179313978719,0.8358474132026149,0.20137838753260054,-0.02148448757348625,1.3760736956890539e-05
2016-05-21 11:30:00,,10.80597731983863,1.374616087700173,2.5145679460942763,1.1399518583941033,0.4171758469549512,-0.23466422930607006,1.4807894455862774e-05
2016-05-21 11:45:00,,19.3396226415094,3.30188679245283,5.188679245283019,1.88679245283019,0.157232704402516,-1.41509433962264,6.256915726286571e-06
2016-05-21 12:00:00,,7.110328868223009,0.5199999944587944,1.4191790728945537,0.8991790784357595,0.22494219471199106,0.3791790839769663,1.9367063827196383e-05
2016-05-21 12:15:00,,10.456910506511498,0.4409423158422038,1.7305569747616936,1.2896146589194872,0.9878563501245214,0.8486723430772835,1.5135836439969794e-05
2016-05-21 12:30:00,,15.4471544715447,0.2710027100271,2.710027100271,2.4390243902438997,0.5420054200542,2.1680216802168,7.4093741677134505e-06
2016-05-21 12:45:00,,23.0534351145038,3.8167938931297702,6.7175572519084,2.90076335877863,0.6106870229007629,-0.916030534351145,8.441981464413721e-06
2016-05-21 13:00:00,,6.763630377754666,1.2631328966605757,2.1558074336067974,0.8926745369462203,0.1933626619764433,-0.3704583597143553,2.2112850902282988e-05
2016-05-21 13:15:00,,10.2539625007347,1.5094237965557098,2.3948884230324623,0.8854646264767538,0.3905193863756588,-0.623959170078955,1.4649600712027582e-05
2016-05-21 13:30:00,,10.039467195887084,0.8695189143357857,1.8560541423526196,0.9865352280168334,0.3465249309375167,0.1170163136810467,1.3366340307402004e-05
2016-05-21 13:45:00,,17.619047619047603,0.9523809523809521,7.142857142857139,6.19047619047619,2.85714285714286,5.23809523809524,6.0953433868251765e-06
2016-05-21 14:00:00,,10.651456012643145,1.3699174321057128,2.617873858359047,1.2479564262533291,0.2585134648578993,-0.1219610058523836,1.4418284808872599e-05
2016-05-21 14:15:00,,23.6316246741963,3.04083405734144,5.2128583840139004,2.1720243266724597,0.6081668114682879,-0.8688097306689828,8.037446503725121e-06
2016-05-21 14:30:00,,5.472614459451131,0.7271739467587434,1.2229840343281009,0.4958100875693578,0.1583823031440053,-0.2313638591893853,2.9586872082311663e-05
2016-05-21 14:45:00,,2.43358045098209,0.23989676377020766,0.5625238906052029,0.3226271268349955,0.1269575185214595,0.08273036306478795,6.502014515768153e-05
2016-05-21 15:00:00,,23.847926267281103,2.8801843317972304,5.76036866359447,2.8801843317972304,4.26267281105991,0.0,7.463168705376256e-06
2016-05-21 15:15:00,,20.3603603603604,0.960960960960961,5.525525525525531,4.564564564564559,1.6816816816816798,3.6036036036036,7.527544569731532e-06
2016-05-21 15:30:00,,1.530553977768515,0.3445887117330255,0.4930475414013537,0.1484588296683281,0.0152577278990631,-0.19612988206469745,0.00010298528455346684
2016-05-21 15:45:00,,8.686930953246012,1.910619475007892,2.8486431065436535,0.9380236315357616,0.0971239450537348,-0.9725958434721323,1.5370421572672916e-05
2016-05-21 16:00:00,,10.33322694141042,1.2339037413957006,2.2913804816551333,1.057476740259432,0.35238888803331675,-0.1764270011362689,1.4119347695313265e-05
2016-05-21 16:15:00,,7.346033608781727,1.0270794382988615,1.6209201342308888,0.593840695932025,0.17786357773698538,-0.4332387423668365,1.877230194781829e-05
2016-05-21 16:30:00,,3.1610435107933643,0.26275858936286073,0.7046929513816568,0.4419343620187959,0.05923235648626132,0.17917577265593546,3.84386255499633e-05
2016-05-21 16:45:00,,11.829336095366033,1.1882516313757383,3.000015100059291,1.8117634686835475,0.8730392400182767,0.6235118373078101,1.5799362191276017e-05
2016-05-21 17:00:00,,5.441674413737072,0.9212230222446876,1.5529671708049355,0.6317441485602477,0.4049508792213632,-0.2894788736844413,2.7486047191809008e-05
2016-05-21 17:15:00,,10.718724693824461,1.0314888493334848,2.1903911481182523,1.158902298784767,1.2750567129497088,0.12741344945128213,1.5507305866966187e-05
