activ_den,date,fin_return,negative,polarity,positive,self_den,tone
22.92485272215115,2016-03-19 09:15:00,,2.747604454778626,5.254936047286906,2.50733159250828,1.7185363882625007,-0.24027286227034428
21.69171916703985,2016-03-19 09:30:00,,1.9567554190904337,4.580047720688583,2.6232923015981515,1.1570944688412397,0.6665368825077183
21.047852041346346,2016-03-19 09:45:00,,2.099300230800551,5.182630247985741,3.08333001718519,1.957016969485729,0.9840297863846401
22.483925313028067,2016-03-19 10:00:00,,2.466836604440346,5.293951633828128,2.82711502938778,1.450634211699105,0.3602784249474347
22.967230171761088,2016-03-19 10:15:00,,2.2259422758232983,5.654173657227197,3.4282313814039016,1.5724692349853278,1.2022891055806035
23.041917830516383,2016-03-19 10:30:00,,2.7582019691102313,5.328621894078134,2.5704199249679003,1.2872150122299302,-0.18778204414232905
21.52472584141079,2016-03-19 10:45:00,,2.4420252453049054,5.085353898862786,2.6433286535578806,1.0932774182676879,0.20130340825297552
23.334817539641648,2016-03-19 11:00:00,,2.9473906118394604,5.5952220127215195,2.6478314008820583,1.2257294166529207,-0.29955921095740284
21.13235718419069,2016-03-19 11:15:00,,2.127023645843219,4.079154107192141,1.952130461348923,0.7481817814160766,-0.1748931844942961
22.46147295416032,2016-03-19 11:30:00,,3.22410117733908,5.874956279913992,2.650855102574907,1.3015621183445183,-0.5732460747641731
20.807014040199043,2016-03-19 11:45:00,,2.129599835498463,4.8209375083933415,2.6913376728948792,0.8985778372925257,0.5617378373964164
21.692092577669182,2016-03-19 12:00:00,,2.9513478937369526,5.939511941902455,2.9881640481655016,1.2523162190252957,0.03681615442855097
20.43245937135732,2016-03-19 12:15:00,,2.516893502018419,5.0577516140498595,2.54085811203144,1.3762376723552496,0.023964610013020058
21.09511037384172,2016-03-19 12:30:00,,3.3097654551694067,5.600888731790182,2.291123276620772,1.1281747921978402,-1.0186421785486361
22.64968410555477,2016-03-19 12:45:00,,3.6821229920477134,6.253622032112027,2.5714990400643103,1.4438364266833026,-1.1106239519834014
22.79910369203561,2016-03-19 13:00:00,,2.3151211552415987,5.451308800788352,3.1361876455467534,1.8027698149874816,0.8210664903051543
21.37957508039346,2016-03-19 13:15:00,,3.4046054195788904,6.088354193590655,2.6837487740117667,1.1992715791140542,-0.720856645567123
20.202502702682207,2016-03-19 13:30:00,,3.1323198459231425,5.942443938612276,2.8101240926891364,0.7811017202676429,-0.32219575323400695
20.352422899295945,2016-03-19 13:45:00,,2.806093824275024,5.469743012167342,2.663649187892319,1.2971760369969807,-0.1424446363827038
21.72906090922351,2016-03-19 14:00:00,,2.8534406244978614,5.799026014165851,2.9455853896679853,1.3847193650920446,0.0921447651701232
21.853409863092715,2016-03-19 14:15:00,,2.5130696636684804,5.229754296247345,2.7166846325788616,0.7764616702980162,0.2036149689103818
21.236831193338457,2016-03-19 14:30:00,,2.8521381032452555,5.65343996850924,2.8013018652639854,1.4201587492021601,-0.05083623798126992
20.677728307888852,2016-03-19 14:45:00,,2.5923491655832667,5.1051411528492165,2.5127919872659463,1.6239924883649253,-0.07955717831732075
20.81822364235328,2016-03-19 15:00:00,,2.363747107489097,4.9777407971469545,2.6139936896578577,1.8560745918855543,0.2502465821687605
21.8412169257643,2016-03-19 15:15:00,,3.7706088727231437,6.213087995290537,2.4424791225673914,1.2502430517375869,-1.3281297501557534
22.185050340046534,2016-03-19 15:30:00,,2.3465654866137866,4.665726157120916,2.319160670507125,1.7939713525971508,-0.027404816106660373
22.724473455342775,2016-03-19 15:45:00,,2.903975881309118,5.507584872146289,2.6036089908371713,1.5130345210809548,-0.30036689047194665
21.686641387797994,2016-03-19 16:00:00,,2.360665191372403,4.5684004262554865,2.2077352348830823,0.7361572073159354,-0.15292995648931992
22.38768240921436,2016-03-19 16:15:00,,2.4727852263077166,5.31372320796769,2.8409379816599745,1.1887219669529032,0.3681527553522577
21.67663814820891,2016-03-19 16:30:00,,2.3013340362999064,5.599066184321311,3.2977321480214052,1.1865649357961914,0.9963981117214992
22.49324196368073,2016-03-19 16:45:00,,3.145288212021471,6.033582878615271,2.888294666593801,1.2286369112289783,-0.25699354542767006
21.22465955636289,2016-03-19 17:00:00,,2.663143439332222,5.148406263624013,2.4852628242917914,0.8926645237825832,-0.1778806150404293
21.65459130047827,2016-03-19 17:15:00,,2.6087904499277648,5.42217904021578,2.8133885902880134,0.9738428158289111,0.20459814036024965
21.804481912784297,2016-03-19 17:30:00,,3.195284672963559,6.127534061395469,2.932249388431907,1.7357774243845496,-0.26303528453165304
23.029121306469946,2016-03-19 17:45:00,,3.2187421446854585,5.979433859388611,2.760691714703153,1.3916746220005702,-0.45805042998230566
23.23263709898559,2016-03-19 18:00:00,,2.8392181342559635,5.866580919806728,3.0273627855507614,0.811788011045406,0.18814465129479824
22.22340269522056,2016-03-19 18:15:00,,2.3885590460128117,5.255294687845001,2.8667356418321885,1.1181239126964204,0.47817659581937877
21.90072204460975,2016-03-19 18:30:00,,2.5400345233436576,5.821788686075082,3.281754162731423,1.5783852581265205,0.7417196393877653
21.925802250060123,2016-03-19 18:45:00,,2.4556904502767227,5.866746632153974,3.411056181877249,1.5019584791945189,0.9553657316005284
22.684111590625996,2016-03-19 19:00:00,,3.086690542051317,5.834150803367471,2.7474602613161525,1.3060575564925088,-0.3392302807351656
22.758326986200256,2016-03-19 19:15:00,,3.191350517377963,5.832217587245535,2.640867069867569,1.2981103454114347,-0.5504834475103942
22.51502287784402,2016-03-19 19:30:00,,2.809205981918489,5.960543523751116,3.1513375418326257,1.0945234371094015,0.3421315599141363
21.904166953021953,2016-03-19 19:45:00,,2.7314765176262155,5.612211741731647,2.8807352241054316,1.12535355673958,0.14925870647921496
22.68300508778517,2016-03-19 20:00:00,,3.894322168592926,6.328715874124043,2.4343937055311153,1.212917617182585,-1.4599284630618117
21.734462310657577,2016-03-19 20:15:00,,3.641044676116898,6.391842004966138,2.750797328849237,0.8135736687255215,-0.8902473472676653
22.443116459445044,2016-03-19 20:30:00,,2.906112319443143,5.640736610812546,2.7346242913694008,0.9861468847258402,-0.17148802807374242
22.635704344157464,2016-03-19 20:45:00,,2.455936175871386,5.291516741272381,2.8355805654009925,1.1968051564578965,0.3796443895296058
22.972653396433063,2016-03-19 21:00:00,,3.2003820457543513,6.156590291136651,2.956208245382298,1.1455443665178189,-0.24417380037205616
22.663440580694296,2016-03-19 21:15:00,,3.0453659208725146,5.905446288037426,2.8600803671649144,1.2905773888006074,-0.1852855537076029
22.42337910619203,2016-03-19 21:30:00,,3.4790549296366065,7.021596877200082,3.54254194756347,1.48973928553604,0.06348701792686362
21.572364798744232,2016-03-19 21:45:00,,2.9896826686176206,5.914388784769696,2.9247061161520747,1.13029855029445,-0.06497655246554636
21.72339168751477,2016-03-19 22:00:00,,3.052421341041303,6.213396438796343,3.160975097755042,1.4030889773455368,0.10855375671373912
22.417695815370713,2016-03-19 22:15:00,,3.4265806542396664,6.19999978242578,2.7734191281861187,1.1715449953265096,-0.6531615260535488
21.680993813835997,2016-03-19 22:30:00,,3.0662890255341146,5.68969005140325,2.6234010258691356,0.811379812177592,-0.4428879996649813
22.154240847431858,2016-03-19 22:45:00,,3.112902954805848,5.71896414756443,2.606061192758582,1.0725311713691672,-0.5068417620472682
22.244828373273275,2016-03-19 23:00:00,,2.984074649351646,6.438472519534508,3.454397870182861,0.9909734473649211,0.47032322083121386
22.87762301357484,2016-03-19 23:15:00,,2.833210051853971,5.83777048713178,3.0045604352778095,0.9803158265351555,0.17135038342383735
22.670371067226263,2016-03-19 23:30:00,,3.381914893211456,6.340983924365198,2.959069031153742,0.8222055237745957,-0.422845862057715
22.37911778606962,2016-03-19 23:45:00,,3.5283483278356385,6.484778045592552,2.956429717756916,1.1569777226873568,-0.571918610078722
21.914607904731106,2016-03-20 00:00:00,,3.1332422235180326,6.427895716937118,3.2946534934190854,1.1177203318108577,0.16141126990105245
22.278947013888217,2016-03-20 00:15:00,,3.6023279268717086,6.499124717671339,2.89679679079963,1.0242571396909315,-0.7055311360720795
22.02229215622855,2016-03-20 00:30:00,,2.376089064907026,5.562054990078849,3.1859659251718244,0.9141005207750194,0.8098768602648003
22.123182268362505,2016-03-20 00:45:00,,2.9511524914540535,5.994019814186624,3.042867322732568,1.2151614360112555,0.09171483127851453
23.01819036954272,2016-03-20 01:00:00,,2.463597630694427,5.357428589840495,2.8938309591460682,1.7351121346788723,0.4302333284516407
21.766577540303423,2016-03-20 01:15:00,,2.138706283330999,6.22465269698825,4.085946413657251,1.9485862698033969,1.9472401303262534
22.460868037659903,2016-03-20 01:30:00,,2.4463191579073236,5.193224380246644,2.7469052223393216,1.526183044758466,0.30058606443199765
23.79479802299993,2016-03-20 01:45:00,,2.7706885785037683,6.4262032191210094,3.655514640617239,1.9665117114262345,0.8848260621134714
21.63734516006728,2016-03-20 02:00:00,,2.3685819895172617,5.2852208384913455,2.9166388489740838,1.7285969536601962,0.5480568594568206
22.83728869793495,2016-03-20 02:15:00,,3.0360615591116145,6.008809443748921,2.972747884637307,2.2877261690171133,-0.06331367447430858
21.86887993390527,2016-03-20 02:30:00,,2.2480440779848614,5.441200016091995,3.1931559381071297,1.787214612973014,0.9451118601222671
21.734026742529558,2016-03-20 02:45:00,,3.676139133207321,5.732749648167019,2.0566105149596963,0.8067834129935574,-1.6195286182476263
22.407683586511872,2016-03-20 03:00:00,,3.5719975523086998,6.517781512794792,2.945783960486092,0.9844508660671103,-0.6262135918226075
21.127488530496272,2016-03-20 03:15:00,,2.096879252885691,4.546799134359875,2.449919881474188,1.6125896620771096,0.3530406285884975
21.842032883024686,2016-03-20 03:30:00,,2.6373842646838908,5.533034942753648,2.8956506780697584,1.5403592637574544,0.2582664133858677
21.893679319736027,2016-03-20 03:45:00,,2.6456265568088737,5.6517640094581925,3.00613745264932,1.4490748861458802,0.3605108958404481
22.565399856839583,2016-03-20 04:00:00,,2.507535643404958,4.998501104509286,2.490965461104326,2.051441324078464,-0.016570182300631786
23.219711916199643,2016-03-20 04:15:00,,2.210633317925513,5.187313011665106,2.976679693739589,1.5526687116080362,0.7660463758140765
22.028714346597265,2016-03-20 04:30:00,,2.547532375343177,5.823358871622606,3.2758264962794277,0.8493376785021486,0.7282941209362507
21.722609429908825,2016-03-20 04:45:00,,3.1130644076842624,5.669503811559643,2.556439403875381,2.005267358463297,-0.556625003808884
23.415190752052943,2016-03-20 05:00:00,,3.77734772140898,6.644926597503716,2.867578876094726,1.8704186646345002,-0.9097688453142592
20.638118363139807,2016-03-20 05:15:00,,2.2307722030659978,4.396160872947542,2.1653886698815414,0.7951543958284751,-0.06538353318445538
22.974820640424934,2016-03-20 05:30:00,,2.1673449371303692,4.934702972405358,2.7673580352749876,1.590185147937915,0.600013098144618
22.551015682082106,2016-03-20 05:45:00,,3.8105615921864207,6.301559270501211,2.4909976783147916,0.9562730063693567,-1.3195639138716289
23.223019144791245,2016-03-20 06:00:00,,2.702694326864724,5.413352042288202,2.71065771542348,1.8834554242445436,0.007963388558754959
22.297902708536242,2016-03-20 06:15:00,,3.4172630393466026,6.7458223642117545,3.3285593248651493,1.1211548819123507,-0.08870371448145298
22.48921774350785,2016-03-20 06:30:00,,3.88754838563821,6.702306179719756,2.8147577940815487,0.9799663347943934,-1.072790591556659
21.06527344213615,2016-03-20 06:45:00,,3.46311952843432,6.531385201108622,3.0682656726743005,1.7231084342675178,-0.39485385576002024
22.470398443917837,2016-03-20 07:00:00,,2.474576083034176,5.359533276497352,2.884957193463177,1.2281463389500409,0.41038111042900227
22.706755037880146,2016-03-20 07:15:00,,2.9379302626200388,5.515036802067709,2.577106539447673,1.1337458894955197,-0.360823723172365
23.103211261840354,2016-03-20 07:30:00,,3.5964452347698224,6.524096564940827,2.9276513301710057,1.2441255931355424,-0.6687939045988166
21.605323091145376,2016-03-20 07:45:00,,3.6248795437561525,6.6552288439693035,3.0303493002131496,1.2349263000580286,-0.5945302435430049
22.865971588352956,2016-03-20 08:00:00,,2.929413861398855,6.165292886865284,3.2358790254664305,1.0709517815911105,0.3064651640675744
22.305253509819902,2016-03-20 08:15:00,,2.9380122760922474,6.1817673747021695,3.243755098609923,1.4242036077974316,0.30574282251767493
22.114666453006805,2016-03-20 08:30:00,,2.6856926751727093,5.420735404953396,2.735042729780686,1.5404337643809636,0.04935005460797682
22.306325897128783,2016-03-20 08:45:00,,2.943004008917958,5.6304193236946105,2.6874153147766533,0.8581604492228522,-0.25558869414130503
22.985405012282257,2016-03-20 09:00:00,,3.1113401567424623,6.2390236986059335,3.127683541863467,1.8499404793860064,0.016343385121005662
22.16115825962671,2016-03-20 09:15:00,,3.335838765592227,6.088495076507863,2.752656310915631,1.6762718229965452,-0.5831824546765957
20.297616016896043,2016-03-20 09:30:00,,3.0674517725037096,5.6863741250207545,2.618922352517045,1.0781212791479082,-0.44852941998666296
22.882856652461527,2016-03-20 09:45:00,,3.391020970651542,5.842197377109653,2.451176406458115,1.657021360541733,-0.9398445641934269
22.4737521260865,2016-03-20 10:00:00,,2.867068752157052,5.5006371126368725,2.6335683604798215,1.093463321293925,-0.23350039167723022
22.173857280425885,2016-03-20 10:15:00,,1.7252635602469046,5.255963563020684,3.530700002773782,1.2818368283721835,1.8054364425268763
21.012189708414745,2016-03-20 10:30:00,,2.281023088305727,4.914485996896532,2.6334629085908063,1.6032078621152888,0.35243982028507953
22.33137180839349,2016-03-20 10:45:00,,2.7026780062940525,5.973830479360815,3.2711524730667616,1.2474011909845375,0.568474466772709
22.881586917501703,2016-03-20 11:00:00,,3.6950610515637288,6.658784691063281,2.9637236394995536,1.2465996858532087,-0.7313374120641759
21.531217609002788,2016-03-20 11:15:00,,2.9744408575415817,5.395667569565161,2.4212267120235813,1.2211790517649754,-0.5532141455180009
22.897353664135352,2016-03-20 11:30:00,,2.3274586691322057,5.020658827010282,2.693200157878073,0.9614721267417788,0.3657414887458664
22.052653660684612,2016-03-20 11:45:00,,2.046530593854265,5.841351389664661,3.794820795810395,1.5211937664789426,1.748290201956129
21.1406587064538,2016-03-20 12:00:00,,2.999619758777641,5.641208818358504,2.6415890595808618,1.1924145420691852,-0.35803069919678254
22.037837148901907,2016-03-20 12:15:00,,2.9791844933222538,5.917987936784223,2.9388034434619685,1.83183290370786,-0.04038104986028647
22.680528087643417,2016-03-20 12:30:00,,3.1199066828016755,5.980288688742428,2.8603820059407505,0.9720105500258642,-0.259524676860927
21.41558894633845,2016-03-20 12:45:00,,2.933223804204496,5.704900027141034,2.7716762229365375,0.811454131197422,-0.16154758126796054
21.799775270688567,2016-03-20 13:00:00,,2.7556943490614216,5.539583204643049,2.783888855581625,1.1382575841049398,0.028194506520201796
22.641903034981812,2016-03-20 13:15:00,,2.7005168767399845,5.2960622762214316,2.595545399481445,1.3546664306889251,-0.10497147725854174
22.12189560018059,2016-03-20 13:30:00,,1.9992092109911312,5.395965745261471,3.3967565342703385,2.385849874121661,1.3975473232792073
21.272518275215404,2016-03-20 13:45:00,,2.738839965476822,5.494416347337871,2.7555763818610477,0.9338682069988292,0.016736416384227255
21.28331228483314,2016-03-20 14:00:00,,2.7759544423981644,5.67143134925049,2.8954769068523265,0.9951483881131492,0.11952246445416231
22.026808762387653,2016-03-20 14:15:00,,2.826968084731945,5.659080820881001,2.8321127361490523,1.1021823913954452,0.005144651417107971
22.20370738662512,2016-03-20 14:30:00,,2.577063534783901,5.892237248763857,3.315173713979955,2.134155192081857,0.7381101791960533
22.988843420925768,2016-03-20 14:45:00,,3.4391913824425755,6.585404963576435,3.146213581133857,1.643575515657288,-0.29297780130871887
22.08339275564255,2016-03-20 15:00:00,,2.4300498393749566,6.5263022292752355,4.096252389900279,1.1698201144248868,1.6662025505253217
22.22535459326333,2016-03-20 15:15:00,,2.392521191155238,5.209733426808599,2.8172122356533613,0.6725537428222012,0.42469104449812267
22.477141318397397,2016-03-20 15:30:00,,3.078954128913306,6.744351939626659,3.6653978107133516,1.3134764423344492,0.5864436818000455
23.537647271558654,2016-03-20 15:45:00,,2.8652366915330147,5.558544125605324,2.693307434072309,1.7455936538380972,-0.17192925746070595
21.453507138928703,2016-03-20 16:00:00,,2.3152013422452757,4.936694058414198,2.6214927161689228,1.6119147579236603,0.3062913739236473
