activ_den,date,fin_return,negative,polarity,positive,self_den,tone
22.807801749631718,2016-03-14 04:45:00,,2.881534585725247,6.683362645781365,3.801828060056116,0.9639075122277928,0.9202934743308677
22.11468022287835,2016-03-14 05:00:00,,2.129997558105978,4.6825167787718,2.552519220665825,2.07745983824302,0.422521662559843
20.66754236502225,2016-03-14 05:15:00,,2.7720143784317948,5.5011204601984,2.729106081766605,0.6332088069970975,-0.04290829666519501
23.21491374399985,2016-03-14 05:30:00,,3.413461457040225,6.49038366546932,3.076922208429095,1.34404004035197,-0.336539248611137
26.19526539856177,2016-03-14 05:45:00,,2.227592907895564,3.9801995754923367,1.7526066675967733,1.2100925932913544,-0.4749862402987886
24.7787610619469,2016-03-14 06:00:00,,2.65486725663717,5.97345132743363,3.31858407079646,2.43362831858407,0.663716814159292
0.0,2016-03-14 06:15:00,,0.0,0.0,0.0,0.0,0.0
21.9703709348894,2016-03-14 06:30:00,,2.532672712361654,4.742493579093993,2.2098208667323402,1.1596556289386433,-0.32285184562931196
23.3739837398374,2016-03-14 06:45:00,,2.23577235772358,5.89430894308943,3.65853658536585,0.0,1.42276422764228
21.165924559355034,2016-03-14 07:00:00,,3.2350118542656503,5.169977355817167,1.9349655015515168,1.2736847646321596,-1.30004635271413
0.0,2016-03-14 07:15:00,,0.0,0.0,0.0,0.0,0.0
19.620363825423865,2016-03-14 07:30:00,,2.350280352609747,3.680666842933237,1.3303864903234903,0.4663432641531937,-1.0198938622862534
23.304909819477853,2016-03-14 07:45:00,,3.618488377445675,5.6234306947505255,2.0049423173048524,0.4764851516429943,-1.6135460601408214
20.541784394804623,2016-03-14 08:00:00,,2.33170355761806,4.744597020027645,2.4128934624095826,0.5850776746100073,0.08118990479152349
22.855669597077426,2016-03-14 08:15:00,,3.659759491796793,6.842965761633906,3.1832062698371155,0.9427251961918103,-0.47655322195967764
22.423003307850724,2016-03-14 08:30:00,,4.045905676019067,6.55518137077502,2.509275694755955,1.2972544218912838,-1.5366299812631132
20.946115148678402,2016-03-14 08:45:00,,4.487993652737394,6.743395561695812,2.255401908958419,0.38830622256549563,-2.232591743778977
23.5815196639939,2016-03-14 09:00:00,,3.86407025582283,5.94119893088965,2.07712867506682,0.954562810232913,-1.78694158075601
18.729851050805948,2016-03-14 09:15:00,,4.213935931442565,5.93909406243624,1.725158130993675,1.5282595388696165,-2.4887778004488847
20.18779342723,2016-03-14 09:30:00,,7.04225352112676,10.3286384976526,3.28638497652582,1.87793427230047,-3.75586854460094
22.740739467668952,2016-03-14 09:45:00,-0.001673887088795502,1.7217537073197149,4.7040027286825,2.98224902136278,3.073271206450475,1.2604953140430624
19.85111425149105,2016-03-14 10:00:00,-0.0012839043159869085,2.12340506570177,4.69392122906718,2.57051616336541,0.9701089423109445,0.44711109766364
23.8026124818578,2016-03-14 10:15:00,-0.0016183722176316053,5.51523947750363,9.14368650217707,3.62844702467344,1.01596516690856,-1.88679245283019
21.10035475806304,2016-03-14 10:30:00,-0.0004135401092784348,1.8251639127231485,4.640665946608846,2.8155020338857,0.9507960075746157,0.9903381211625483
28.2945736434109,2016-03-14 10:45:00,-0.0004137388032566641,2.71317829457364,3.48837209302326,0.775193798449612,0.0,-1.93798449612403
23.8983918137442,2016-03-14 11:00:00,-0.0003732935196931351,2.315499722933751,4.874778076547212,2.559278353613461,1.312440574999609,0.24377863067970929
17.607343602984802,2016-03-14 11:15:00,-0.0007978087277942629,0.46768170833660344,5.16036876872895,4.69268706039235,0.4864563945618894,4.225005352055743
21.561965343748252,2016-03-14 11:30:00,0.00027823095878289284,2.5083385571694414,5.380739375463714,2.8724008182942744,0.9661950093035445,0.36406226112483325
21.410893833875,2016-03-14 11:45:00,9.326556042704022e-05,3.915534882845928,5.814166695247674,1.8986318124017345,0.6790461020867674,-2.0169030704441937
22.769506518712546,2016-03-14 12:00:00,-0.00038533341782536455,1.8128412994863474,5.180744533511378,3.36790323402503,1.7868965536352923,1.5550619345386776
19.53941396822678,2016-03-14 12:15:00,6.63393923555251e-05,2.7197274380885443,5.35331287039899,2.633585432310448,0.6403080998412664,-0.08614200577809594
26.2952646239554,2016-03-14 12:30:00,0.0003703947135643505,1.61559888579387,6.51810584958217,4.9025069637883,3.17548746518106,3.28690807799443
0.0,2016-03-14 12:45:00,-0.0010090014397900573,0.0,0.0,0.0,0.0,0.0
22.191040787694707,2016-03-14 13:00:00,0.00011958782078739974,3.6719335788845555,6.672360083381295,3.000426504496739,0.530672906461368,-0.6715070743878161
20.7718474964699,2016-03-14 13:15:00,-0.00016371154063178931,3.125540261546804,5.489702889240481,2.3641626276936765,1.3854681250624379,-0.7613776338531268
21.800155658101048,2016-03-14 13:30:00,0.0001810007750711896,2.059312061796791,4.956218456547441,2.89690639475065,1.331195489981189,0.8375943329538618
20.497698084724902,2016-03-14 13:45:00,-0.0001317278504518897,2.4880264927599636,4.591254362053557,2.103227869293596,0.6300613911418037,-0.38479862346636645
22.005172388196588,2016-03-14 14:00:00,-0.00028394075293766604,3.1313333369429444,5.52333196112287,2.3919986241799274,1.8939051053958345,-0.7393347127630171
16.7553346597635,2016-03-14 14:15:00,-7.60911572430466e-05,2.89310176300138,4.895147839427047,2.0020460764256662,1.1013026150353045,-0.8910556865757142
21.295021871574182,2016-03-14 14:30:00,0.00010673782531799158,2.3993926780471773,4.606303464241877,2.2069107861947024,0.6103311850521032,-0.19248189185247455
20.710928845679376,2016-03-14 14:45:00,-0.0006330442642698024,2.5770076664218644,6.046762980053193,3.4697553136313273,1.0292565851765278,0.8927476472094618
21.485836530810282,2016-03-14 15:00:00,2.6614502243747557e-05,1.6870958051459597,4.844352205411575,3.1572564002656147,0.8563563996925679,1.4701605951196568
20.824733897555284,2016-03-14 15:15:00,-0.00028003547298975195,3.28619527590052,6.266903782480616,2.980708506580096,0.8379909452268659,-0.30548676932042246
19.998041270047356,2016-03-14 15:30:00,-0.0002795359721096528,2.3545807537187584,5.210547880714698,2.8559671269959384,1.1092804206559523,0.5013863732771789
21.592904922146953,2016-03-14 15:45:00,0.0067039954078776855,2.0292289967667485,5.232700854480047,3.2034718577133,1.1388525519862573,1.1742428609465518
22.41122582095492,2016-03-14 16:00:00,,3.268374139614266,5.377758846092187,2.109384706477921,0.6021257853123338,-1.1589894331363442
22.78345438044593,2016-03-14 16:15:00,,3.600020029779168,5.654159792062435,2.0541397622832647,1.5798617020712218,-1.5458802674959051
21.918851195498718,2016-03-14 16:30:00,,2.1774456375662816,4.5042616984053305,2.3268160608390507,0.5194939569152576,0.14937042327277233
22.96067487502363,2016-03-14 16:45:00,,3.7940897377739566,6.19189054488022,2.3978008071062633,0.451279414498238,-1.3962889306676967
23.809296472365588,2016-03-14 17:00:00,,3.762312104479093,5.992594753534143,2.2302826490550514,0.7886401782903676,-1.5320294554240383
21.6720478966114,2016-03-14 17:15:00,,2.095113565897841,5.10073092276224,3.005617356864402,0.5783284423552573,0.9105037909665615
23.53629690514749,2016-03-14 17:30:00,,3.1703367494427153,6.240741401041428,3.0704046515987096,0.7484330351208756,-0.09993209784400572
22.029523355379098,2016-03-14 17:45:00,,1.272641828899994,4.51108853551165,3.238446706611655,1.3915092709693941,1.9658048777116608
22.4481861668986,2016-03-14 18:00:00,,1.9202677348020956,4.560798013034527,2.6405302782324322,1.3622232713659912,0.7202625434303391
22.56442304008297,2016-03-14 18:15:00,,3.1661968793092843,6.432183789021848,3.265986909712565,1.6811454425483363,0.09979003040328187
23.446929593111165,2016-03-14 18:30:00,,3.366601814027967,6.00974381745033,2.643142003422363,0.7618214035185465,-0.723459810605606
22.446199832791635,2016-03-14 18:45:00,,2.95599124313604,5.850488999154371,2.8944977560183283,0.9495456220624356,-0.06149348711770897
21.5359568458135,2016-03-14 19:00:00,,3.4170858915543234,5.762856308388966,2.34577041683464,0.5246322344220627,-1.0713154747196867
22.596423881869267,2016-03-14 19:15:00,,2.8637605958022285,5.57798316739823,2.7142225715959984,0.673906419138174,-0.1495380242062284
21.559496234175054,2016-03-14 19:30:00,,3.534561008933437,5.512243407416169,1.9776823984827334,1.5170772388037908,-1.5568786104506973
0.0,2016-03-14 19:45:00,,0.0,0.0,0.0,0.0,0.0
20.64774996405583,2016-03-14 20:00:00,,1.769425053226417,5.573957817535152,3.8045327643087345,1.1523156611672385,2.035107711082319
21.63507692485363,2016-03-14 20:15:00,,1.8718994174659265,4.99925007699143,3.127350659525503,0.842251915053096,1.2554512420595776
22.205300901444286,2016-03-14 20:30:00,,2.6325236574489526,4.614869412488831,1.9823457550398778,1.129117201414022,-0.6501779024090728
22.461713824940663,2016-03-14 20:45:00,,3.515075983087849,6.027698335726216,2.5126223526383686,0.6835850272285845,-1.0024536304494793
21.12229688289559,2016-03-14 21:00:00,,3.9051133526540465,6.045400790394608,2.1402874377405623,0.7890747637493554,-1.7648259149134822
20.243094646808775,2016-03-14 21:15:00,,2.3439973239252687,5.038398972668816,2.694401648743546,1.4161321630102477,0.3504043248182748
21.2582952828684,2016-03-14 21:30:00,,3.941877006921041,6.642733780944446,2.700856774023403,1.3961000727606954,-1.2410202328976407
21.640954896509783,2016-03-14 21:45:00,,3.025239612399247,5.565169529000577,2.5399299166013303,0.8683589717307045,-0.48530969579791444
21.024620376095218,2016-03-14 22:00:00,,2.7066572870747176,5.048845157093614,2.3421878700188947,0.7068073692158139,-0.36446941705582336
21.9897209985316,2016-03-14 22:15:00,,0.991189427312775,5.72687224669604,4.73568281938326,3.67107195301028,3.74449339207048
19.972038754578833,2016-03-14 22:30:00,,2.2660946174657286,5.07847750780414,2.812382890338412,0.5698719367899832,0.5462882728726792
21.963563244471842,2016-03-14 22:45:00,,1.8297005013615562,4.05223704282538,2.222536541463824,1.7899058851392753,0.39283604010226836
21.34007348330297,2016-03-14 23:00:00,,1.6623954511265346,5.295292241236933,3.6328967901103937,0.87571262809029,1.9705013389838566
22.29890320882195,2016-03-14 23:15:00,,1.6782695946134376,5.125249775928142,3.446980181314705,1.1177010038060187,1.768710586701267
21.09521412966675,2016-03-14 23:30:00,,2.5348744248287685,4.801443932072323,2.2665695072435565,1.0615762264650204,-0.2683049175852097
21.03487696014228,2016-03-14 23:45:00,,1.7503223544255602,5.11961755160901,3.3692951971834475,1.2413098345140192,1.6189728427578882
20.569249118603235,2016-03-15 00:00:00,,2.9102150718673143,5.074736807699753,2.1645217358324405,0.6543558043365757,-0.7456933360348724
21.26412634636315,2016-03-15 00:15:00,,2.9491749722012894,4.943062541746753,1.9938875695454625,0.47786399760083875,-0.9552874026558255
22.354019331707367,2016-03-15 00:30:00,,3.218642859113667,5.072727058834199,1.8540841997205337,0.9304898371241209,-1.3645586593931334
0.0,2016-03-15 00:45:00,,0.0,0.0,0.0,0.0,0.0
22.9586815572882,2016-03-15 01:00:00,,2.4483748388338733,5.156856739801877,2.708481900968007,1.0766500597834183,0.260107062134131
22.96789968670592,2016-03-15 01:15:00,,3.86361284244485,6.303197436897902,2.439584594453052,0.7539355756616455,-1.424028247991797
21.838484637261733,2016-03-15 01:30:00,,1.9769948619309368,4.904547205825693,2.9275523438947566,0.8778392463773246,0.9505574819638202
20.8732934630665,2016-03-15 01:45:00,,1.6979832031593067,4.093575169711177,2.39559196655187,0.784827398627025,0.6976087633925631
24.20010410293102,2016-03-15 02:00:00,,3.0060879784172463,5.7073927242283915,2.7013047458111457,0.6806114425893129,-0.3047832326061042
23.1720625682066,2016-03-15 02:15:00,,5.07457257184431,7.16624226991633,2.09166969807203,1.09130592942888,-2.98290287377228
24.457393797208148,2016-03-15 02:30:00,,2.86290242785104,6.04600745081696,3.18310502296592,1.2553028662872836,0.3202025951148799
22.81394729649573,2016-03-15 02:45:00,,3.9083297832595925,6.14234767790602,2.234017894646425,0.46491203201721354,-1.674311888613165
24.753416590643724,2016-03-15 03:00:00,,2.4227568911699575,4.95573734871849,2.5329804575485273,1.375028931924364,0.110223566378567
0.0,2016-03-15 03:15:00,,0.0,0.0,0.0,0.0,0.0
22.955001765069298,2016-03-15 03:30:00,,3.1992799988232896,5.617884564469154,2.41860456564587,0.542391080516577,-0.780675433177419
22.027716008113654,2016-03-15 03:45:00,,3.7226780668716297,6.435193819716235,2.7125157528446073,0.789113779087563,-1.010162314027022
24.0319858088252,2016-03-15 04:00:00,,3.3488315139353215,6.561020968662694,3.2121894547273753,0.8711615170640883,-0.1366420592079483
23.88651019388365,2016-03-15 04:15:00,,3.9958391328143152,6.6014293455293895,2.605590212715075,1.1104159933445386,-1.39024892009924
19.62171526518362,2016-03-15 04:30:00,,1.992882031648406,6.021468094348682,4.028586062700276,0.9941157818431051,2.035704031051874
19.83766654745898,2016-03-15 04:45:00,,2.171118182182984,5.643031419842792,3.4719132376598063,0.41816988481340794,1.300795055476824
20.834470030046724,2016-03-15 05:00:00,,3.563403565617699,6.385149030452347,2.821745464834649,0.28335099341159753,-0.7416581007830528
22.568659634772,2016-03-15 05:15:00,,2.319897391741115,4.5115344598715605,2.19163706813045,1.81537688802784,-0.12826032361066397
0.0,2016-03-15 05:30:00,,0.0,0.0,0.0,0.0,0.0
22.154403654869427,2016-03-15 05:45:00,,2.0026741368850978,4.67218677178566,2.669512634900565,1.6553265102921475,0.6668384980154665
20.901034567817902,2016-03-15 06:00:00,,4.588610338616216,8.431397019328207,3.8427866807119693,0.973806006833605,-0.7458236579042484
20.633697027198,2016-03-15 06:15:00,,2.190069576217585,5.4699030149694305,3.279833438751845,1.416561248155174,1.089763862534259
0.0,2016-03-15 06:30:00,,0.0,0.0,0.0,0.0,0.0
23.85250735999688,2016-03-15 06:45:00,,3.5183405507177503,5.779288786573104,2.2609482358553534,1.28945161065685,-1.2573923148623989
21.399339844268738,2016-03-15 07:00:00,,2.6633919585213945,5.377656876259223,2.7142649177378275,0.6911655704890788,0.050872959216434865
23.192720673458222,2016-03-15 07:15:00,,2.1375554304244253,4.3201767597167855,2.182621329292359,1.6216807611179977,0.045065898867931956
21.15784232047265,2016-03-15 07:30:00,,3.18156862369566,5.556353561179895,2.3747849374842396,1.5228341329349675,-0.80678368621142
24.831965160371723,2016-03-15 07:45:00,,4.259714708615682,6.371605448129259,2.111890739513575,0.6204048545929922,-2.1478239691021104
22.1052631578947,2016-03-15 08:00:00,,1.31578947368421,2.89473684210526,1.57894736842105,0.614035087719298,0.263157894736842
22.81222318442587,2016-03-15 08:15:00,,4.019598151010749,6.699990127050758,2.680391976040011,0.8992902315030141,-1.3392061749707391
22.6833863563199,2016-03-15 08:30:00,,3.992288820339005,6.520834409988932,2.5285455896499274,0.465726850838154,-1.463743230689077
18.8279301745636,2016-03-15 08:45:00,,3.36658354114713,5.98503740648379,2.61845386533666,0.997506234413965,-0.748129675810473
22.126934943767743,2016-03-15 09:00:00,,4.1747809895535175,6.581965116241081,2.4071841266875644,0.4060050548627539,-1.7675968628659533
21.618169481437434,2016-03-15 09:15:00,,2.1580958959041268,4.5290245642097835,2.3709286683056567,1.0519602523864682,0.21283277240153073
21.43874139792645,2016-03-15 09:30:00,,1.4783962601881355,4.531270467203845,3.0528742070157127,0.9727124204065902,1.5744779468275776
23.9222316145393,2016-03-15 09:45:00,-0.0006764427408069522,5.24091293322063,9.5519864750634,4.31107354184277,2.62045646661031,-0.929839391377852
23.929000768071266,2016-03-15 10:00:00,0.0006836049030030326,2.8002342402143086,5.552478778115527,2.752244537901227,2.231306589866474,-0.047989702313082416
21.4842215435082,2016-03-15 10:15:00,-0.00016804293872709514,2.600090982532423,5.023293813987653,2.42320283145523,1.0291515583098227,-0.17688815107719402
21.38540293485013,2016-03-15 10:30:00,-0.0004826384327499834,3.829799602022838,5.778648372979338,1.948848770956501,0.39258678068061176,-1.8809508310663385
22.5547966685973,2016-03-15 10:45:00,-0.00010752110111976507,3.71393447459544,5.999876036368547,2.2859415617731074,0.4262989658299055,-1.4279929128223294
0.0,2016-03-15 11:00:00,-0.0008191053411114795,0.0,0.0,0.0,0.0,0.0
20.100732064752616,2016-03-15 11:15:00,0.0008309544391394424,3.731175830189765,5.8121630882245405,2.080987258034777,0.3784314809137641,-1.650188572154984
20.986770287625404,2016-03-15 11:30:00,-0.00020282460011663056,3.804598116787029,6.27149606891814,2.4668979521311094,0.3473373472932001,-1.3377001646559183
23.407448008694335,2016-03-15 11:45:00,-0.0007356826463256272,2.2193622392832633,5.198911524448193,2.979549285164927,0.8764361105581416,0.7601870458816623
0.0,2016-03-15 12:00:00,0.0002595758758871521,0.0,0.0,0.0,0.0,0.0
21.29339158988252,2016-03-15 12:15:00,-0.0008431709336995159,3.3554149438790084,5.812991387941265,2.457576444062256,0.48584662876372686,-0.8978384998167536
22.02858491156655,2016-03-15 12:30:00,0.0005861040235982204,3.37480962824972,6.469325372246826,3.0945157439971043,0.5828284530227316,-0.2802938842526164
20.919176676105817,2016-03-15 12:45:00,-1.7304342791496766e-05,2.560037187610827,5.327445515816754,2.7674083282059287,1.0948222257355102,0.2073711405951005
20.82468117154096,2016-03-15 13:00:00,5.1984716505144064e-05,2.9929580200657013,5.8343198495805835,2.8413618295148813,0.4709627879332701,-0.15159619055081908
22.27858390509119,2016-03-15 13:15:00,0.00034101596445032485,3.0756421257494972,6.028435390104238,2.952793264354739,1.305909611360755,-0.12284886139475856
20.9116546859673,2016-03-15 13:30:00,-0.001002374233058294,3.65697759613567,5.925048140986111,2.268070544850442,0.4782064562608924,-1.3889070512852273
22.19177131209677,2016-03-15 13:45:00,1.329955247024081e-05,3.6946483837256743,6.021391124350343,2.3267427406246672,0.5925391869410525,-1.3679056431010068
22.966719053074524,2016-03-15 14:00:00,0.00026579839348460485,3.723600560497384,5.8936603279664945,2.1700597674691084,0.8061300551369432,-1.5535407930282754
21.30613232936044,2016-03-15 14:15:00,-0.00025285964428287464,2.8713361982164822,5.227203197831881,2.355866999615398,0.6709056038820668,-0.5154691986010854
20.4424919018821,2016-03-15 14:30:00,-0.0010676806652450774,1.189666893269885,3.03117824504322,1.841511351773335,1.6997206100211,0.6518444585034491
