date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-04-17 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-17 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-17 18:30:00,1.55330281229562,4.38194898626553,2.82864617396992,7.21059516023545,22.6291693917593,0.948332243296272,,8.132389500449114e-06
2016-04-17 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-17 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 04:30:00,1.57697121401752,2.87859824780976,1.30162703379224,4.180225281602,24.0300375469337,1.45181476846058,,8.587895594568209e-06
2016-04-18 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 08:15:00,-3.3396245416193313,1.4340309899065722,4.773655531525904,6.207686521432481,17.915715721588125,0.23578128090309367,,1.718734986607484e-05
2016-04-18 08:30:00,3.060781070397265,3.6592524320838846,0.598471361686619,4.2577237937705,19.57450797611375,0.340807143457905,,1.623173547748947e-05
2016-04-18 08:45:00,-2.02020202020202,1.01010101010101,3.03030303030303,4.04040404040404,12.1212121212121,0.0,,8.35299716655386e-06
2016-04-18 09:00:00,-3.46020761245675,1.3840830449827,4.84429065743945,6.22837370242214,19.7231833910035,0.69204152249135,,8.327518624397158e-06
2016-04-18 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 09:45:00,1.1256041595290542,2.8440455531740145,1.71844139364496,4.562486946818975,15.306184025168047,0.22586835135504152,-0.00013492025269829216,1.6541510079976317e-05
2016-04-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007263413741353753,0.0
2016-04-18 10:15:00,-2.02020202020202,1.01010101010101,3.03030303030303,4.04040404040404,12.1212121212121,0.0,0.0002352604566637983,8.35299716655386e-06
2016-04-18 10:30:00,-2.02020202020202,1.01010101010101,3.03030303030303,4.04040404040404,12.1212121212121,0.0,0.0001906735230167945,1.670599433310772e-05
2016-04-18 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000751051826053787,0.0
2016-04-18 11:15:00,-0.36700913706516314,1.8819266956404939,2.2489358327056554,4.130862528346146,19.996043092694666,0.689641866483225,-5.970706698435143e-05,3.344049338819452e-05
2016-04-18 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002674767406711963,0.0
2016-04-18 11:45:00,-0.89197224975223,2.57680872150644,3.46878097125867,6.04558969276511,19.5738354806739,0.247770069375619,0.0003508201253645764,8.346223618898187e-06
2016-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.4472786611147934e-05,0.0
2016-04-18 12:15:00,0.3386908943897251,2.720201691170027,2.3815107967802973,5.101712487950326,19.105281881863206,0.4419130790256177,0.0002349210088914892,2.449269406812689e-05
2016-04-18 12:30:00,1.017074027349777,2.318126465295678,1.301052437945898,3.6191789032415755,21.889723329148694,0.42986910059629546,-0.0012603679650833289,2.5008922319548614e-05
2016-04-18 12:45:00,-3.554248428272055,2.892922267020735,6.447170695292785,9.34009296231352,22.3133366511017,0.17396413699791202,-0.00015764729247998564,1.766870539904196e-05
2016-04-18 13:00:00,-4.703859733505508,1.4438019230719399,6.14766165657745,7.591463579649389,20.99047552749899,0.10222948690367244,0.00033107101775656515,1.7078433617487604e-05
2016-04-18 13:15:00,-1.4854969180688782,3.0442608639045456,4.529757781973422,7.5740186458779695,21.309323241243185,0.6880261724775536,0.0004589495236090907,4.293679927451483e-05
2016-04-18 13:30:00,-3.478747991666442,2.8353143031926495,6.314062294859092,9.149376598051742,21.662200115087877,0.47675401938468326,0.00013386667536605348,0.00015018399589185666
2016-04-18 13:45:00,-0.23094688221709,0.92378752886836,1.15473441108545,2.07852193995381,19.6304849884527,1.38568129330254,-0.0006859146432246584,8.342802190581515e-06
2016-04-18 14:00:00,-2.8941648076445237,1.4237610248581638,4.317925832502683,5.741686857360846,18.0646302147901,0.09328551585639663,0.0005712436128454888,1.718734986607484e-05
2016-04-18 14:15:00,-1.6548194670646983,2.4243468613321637,4.079166328396867,6.503513189729032,21.153034616494462,0.2772399405240865,0.00015229586038526072,4.347468658145887e-05
2016-04-18 14:30:00,-4.118679838347507,2.49044832873206,6.609128167079566,9.099576495811622,22.689126777665102,0.23994825295550304,-3.808967579796727e-05,2.650305809856294e-05
2016-04-18 14:45:00,-2.870661314099628,1.7422687140453885,4.6129300281450165,6.35519874219041,17.3420209834422,0.047221239537780825,5.0883399418597986e-06,1.718734986607484e-05
2016-04-18 15:00:00,-3.1843882659262044,1.8062265711248147,4.990614837051017,6.7968414081758315,18.231471471318866,0.2033170222915955,3.817206695836725e-05,6.03964022977455e-05
2016-04-18 15:15:00,-3.857071720554248,2.1910955843723556,6.0481673049266025,8.23926288929896,21.991736021526215,0.3103774063830529,-8.896062227458879e-05,9.717787969473078e-05
2016-04-18 15:30:00,-4.44444444444445,2.08333333333333,6.52777777777778,8.61111111111111,21.2962962962963,0.231481481481481,6.610511223747896e-05,8.83435269952098e-06
2016-04-18 15:45:00,-2.308364865724476,3.081505559452702,5.389870425177179,8.471375984629884,22.942649826385548,0.9174743257953081,0.01072118966911973,6.99592335633367e-05
2016-04-18 16:00:00,-2.56612712198974,3.43466245558626,6.000789577576,9.43545203316226,22.9767074615081,0.513225424397947,,8.83435269952098e-06
2016-04-18 16:15:00,0.1433735467478559,3.162885047032964,3.0195115002851054,6.182396547318069,19.04853379628937,0.5662659495095261,,5.8024052462656464e-05
2016-04-18 16:30:00,-1.4030612244898,2.29591836734694,3.6989795918367294,5.99489795918367,25.127551020408198,1.14795918367347,,2.5307312454149027e-05
2016-04-18 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 17:00:00,0.177304964539007,1.59574468085106,1.41843971631206,3.01418439716312,27.4822695035461,0.177304964539007,,8.115867738744734e-06
2016-04-18 17:15:00,-0.65359477124183,3.26797385620915,3.92156862745098,7.18954248366013,23.9651416122004,0.326797385620915,,8.346223618898187e-06
2016-04-18 17:30:00,-3.7658010200961645,2.462702090147374,6.22850311024354,8.691205200390913,21.152247782958263,0.6166643085189317,,6.995633663539159e-05
2016-04-18 17:45:00,-4.022274667351614,1.9591538835854845,5.981428550937098,7.940582434522586,21.577762670291754,0.8129625320624345,,0.00011444427738644769
2016-04-18 18:00:00,2.38993710691824,4.0251572327044,1.63522012578616,5.66037735849057,20.251572327044,0.628930817610063,,8.83435269952098e-06
2016-04-18 18:15:00,-0.3096944332989287,1.942216295570714,2.2519107288696416,4.19412702444036,24.46853663381953,1.871098279486623,,4.193788082400191e-05
2016-04-18 18:30:00,-1.9343356166033951,2.480732113908095,4.41506773051149,6.8957998444195905,21.682665410463,0.75406415161483,,1.766870539904196e-05
2016-04-18 18:45:00,-5.309177205931286,1.4179394993290377,6.727116705260325,8.145056204589363,20.43869119151199,0.8693961772759172,,8.83435269952098e-05
2016-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 19:30:00,-0.6068829425975469,1.7963938578855818,2.4032768004831238,4.199670658368706,23.40865557861323,0.4343237080029758,,2.5911207196247044e-05
2016-04-18 19:45:00,-5.48895899053628,1.70347003154574,7.19242902208202,8.89589905362776,21.198738170347,0.757097791798107,,8.83435269952098e-06
2016-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 20:15:00,-1.08695652173913,0.966183574879227,2.05314009661836,3.01932367149758,23.9130434782609,0.0,,8.44198146441372e-06
2016-04-18 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-18 20:45:00,-3.19148936170213,1.91489361702128,5.1063829787234,7.02127659574468,22.9787234042553,0.0,,8.35299716655386e-06
2016-04-18 21:00:00,1.7366136034732298,3.1114327062228697,1.37481910274964,4.4862518089725,20.839363241678697,1.44717800289436,,2.5307312454149027e-05
2016-04-18 21:15:00,0.339558573853989,2.37691001697793,2.03735144312394,4.41426146010187,23.9388794567063,0.67911714770798,,8.115867738744734e-06
2016-04-18 21:30:00,-1.9271948608137,3.42612419700214,5.35331905781585,8.77944325481799,22.9122055674518,0.0,,8.35299716655386e-06
2016-04-18 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-18 22:00:00,1.53452685421995,2.30179028132992,0.767263427109974,3.0690537084399,26.8542199488491,1.53452685421995,,8.206013430284493e-06
2016-04-18 22:15:00,-0.5802587330475206,2.2539476573210506,2.8342063903685735,5.088154047689622,24.1340683897146,0.9621348684562889,,1.647367625959992e-05
2016-04-18 22:30:00,-2.70485282418457,2.14797136038186,4.85282418456643,7.00079554494829,21.4001591089897,0.318217979315831,,8.10941451095884e-06
2016-04-18 22:45:00,-1.8957345971564,1.8957345971564,3.7914691943128,5.68720379146919,23.2227488151659,1.8957345971564,,8.35299716655386e-06
2016-04-18 23:00:00,-2.70485282418457,2.14797136038186,4.85282418456643,7.00079554494829,21.4001591089897,0.318217979315831,,8.135844646646815e-06
2016-04-18 23:15:00,2.01149425287356,4.02298850574713,2.01149425287356,6.03448275862069,24.7126436781609,4.59770114942529,,8.244080917966624e-06
2016-04-18 23:30:00,-0.7469049147919389,2.2499629063534146,2.9968678211453548,5.246830727498769,20.023269927576834,0.32382785988417284,,2.489040303112266e-05
2016-04-18 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 00:00:00,-0.7809904984613395,1.8444129402759644,2.625403438737304,4.469816379013259,21.02111421588348,1.4553569288210033,,1.679497863096758e-05
2016-04-19 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 00:30:00,-3.303317043306543,1.8740312113124173,5.177348254618961,7.051379465931383,20.52338265323849,0.15970601748769864,,1.6715324820074783e-05
2016-04-19 00:45:00,-6.09418282548476,1.38504155124654,7.4792243767313,8.86426592797784,22.9916897506925,0.277008310249307,,8.35299716655386e-06
2016-04-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 01:30:00,-3.7462264618075434,1.7469607302066725,5.493187192014213,7.240147922220887,21.296221129926167,0.0,,2.505899149966158e-05
2016-04-19 01:45:00,1.04166666666667,2.43055555555556,1.38888888888889,3.81944444444444,20.7175925925926,0.231481481481481,,8.723857330172205e-06
2016-04-19 02:00:00,-6.40243902439024,0.609756097560976,7.01219512195122,7.6219512195122,23.1707317073171,0.0,,1.670599433310772e-05
2016-04-19 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 03:00:00,-1.55339805825243,1.55339805825243,3.10679611650485,4.66019417475728,17.6699029126214,0.0,,8.35299716655386e-06
2016-04-19 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-19 03:30:00,-1.328518871780895,1.7781714129990451,3.1066902847799405,4.88486169777899,18.1859472226007,0.0,,1.670599433310772e-05
2016-04-19 03:45:00,0.0,2.6697177726926,2.6697177726926,5.3394355453852,19.8321891685736,0.53394355453852,,8.435770818049675e-06
2016-04-19 04:00:00,0.617283950617284,1.85185185185185,1.23456790123457,3.08641975308642,17.2839506172839,0.0,,8.296465392576937e-06
2016-04-19 04:15:00,-3.81944444444444,0.694444444444444,4.51388888888889,5.20833333333333,26.5625,0.0,,8.35299716655386e-06
2016-04-19 04:30:00,0.471698113207547,2.20125786163522,1.72955974842767,3.93081761006289,18.0817610062893,1.25786163522013,,8.83435269952098e-06
2016-04-19 04:45:00,-7.20164609053498,2.26337448559671,9.46502057613169,11.7283950617284,20.1646090534979,0.411522633744856,,8.35299716655386e-06
2016-04-19 05:00:00,0.0,2.27048371174729,2.27048371174729,4.54096742349457,25.7650542941757,0.0,,8.556766497515674e-06
2016-04-19 05:15:00,-2.0,2.5,4.5,7.0,19.5,0.0,,8.35299716655386e-06
2016-04-19 05:30:00,3.55555555555556,3.55555555555556,0.0,3.55555555555556,20.0,0.0,,8.35299716655386e-06
2016-04-19 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 06:45:00,0.0,2.91970802919708,2.91970802919708,5.83941605839416,22.1411192214112,0.24330900243309,,8.35299716655386e-06
2016-04-19 07:00:00,0.3531989984259558,1.9354082114014752,1.5822092129755203,3.517617424377,15.808639218710859,0.5250930179182586,,3.275132893479671e-05
2016-04-19 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-19 08:30:00,3.8961038961039,4.87012987012987,0.974025974025974,5.84415584415584,20.1298701298701,3.24675324675325,,8.316219387821101e-06
2016-04-19 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-19 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 09:45:00,0.869565217391304,2.60869565217391,1.73913043478261,4.34782608695652,16.9565217391304,0.0,0.00014896852168593992,8.115867738744734e-06
2016-04-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-6.047143273468061e-05,0.0
2016-04-19 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535068562483286,0.0
2016-04-19 10:30:00,-0.6542814416970513,2.9688458408617047,3.6231272825587606,6.591973123420466,21.497029978116878,0.5342030252371927,0.0002896012135014002,1.6541510079976317e-05
2016-04-19 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00011499466565194419,0.0
2016-04-19 11:00:00,-1.54228855721393,2.13930348258706,3.681592039801,5.82089552238806,20.3482587064677,0.248756218905473,0.0006119426296332433,8.346223618898187e-06
2016-04-19 11:15:00,0.016497405993337044,2.7891216782381467,2.7726242722448067,5.561745950482953,22.45638168435994,1.363452118497538,5.123213280484954e-05,3.359920626402307e-05
2016-04-19 11:30:00,-1.85873605947955,0.929368029739777,2.78810408921933,3.71747211895911,26.7657992565056,0.185873605947955,8.98097957430567e-05,8.35299716655386e-06
2016-04-19 11:45:00,-2.65734265734266,0.699300699300699,3.35664335664336,4.05594405594406,28.5314685314685,0.13986013986014,0.0001156388727784364,8.43193447247478e-06
2016-04-19 12:00:00,3.96100250114849,4.55140966089871,0.5904071597502255,5.14181682064894,21.2742245588961,0.874125874125875,0.00030748599436859395,1.6377025826844914e-05
2016-04-19 12:15:00,1.767897576721106,2.756424539512773,0.9885269627916696,3.7449515023044433,19.729363387451635,1.2155337155337165,-0.0004224620268180156,2.4411827350124846e-05
2016-04-19 12:30:00,0.0,1.21212121212121,1.21212121212121,2.42424242424242,14.5454545454545,0.0,-0.0008428259804044026,8.35299716655386e-06
2016-04-19 12:45:00,2.9833707581510334,3.831570871684903,0.8482001135338695,4.6797709852187745,18.152674014532543,0.4570728885043932,0.0009633631815779383,3.441398480998009e-05
2016-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007973614073183237,0.0
2016-04-19 13:15:00,0.3443875535982989,2.661847551672717,2.31745999807442,4.979307549747137,20.032519346801422,1.9660812046259732,-0.00019314340958166224,2.458066214651684e-05
2016-04-19 13:30:00,1.0171169099070165,2.5693895872359835,1.5522726773289661,4.121662264564948,21.71367286531473,1.8175685050345085,7.725189270975815e-05,2.4677650694689944e-05
2016-04-19 13:45:00,0.5810516642443297,3.836642052231265,3.2555903879869383,7.092232440218205,18.53688580683425,0.7951027484309119,-0.0010455147920675758,1.62745515667499e-05
2016-04-19 14:00:00,-0.934579439252336,0.700934579439252,1.63551401869159,2.33644859813084,21.0280373831776,0.233644859813084,-0.00032790152960895686,8.35299716655386e-06
2016-04-19 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006269120539608003,0.0
2016-04-19 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005018412777523563,0.0
2016-04-19 14:45:00,2.55863539445629,2.55863539445629,0.0,2.55863539445629,19.1897654584222,1.27931769722815,7.100232696974602e-05,8.83435269952098e-06
2016-04-19 15:00:00,-1.579273569240125,1.382229810323455,2.96150337956358,4.34373318988704,18.756382970429797,0.09861932938856,-0.00011883756210969402,1.670599433310772e-05
2016-04-19 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0003931362332113529,0.0
2016-04-19 15:30:00,2.3317304448666647,3.042679199119274,0.710948754252609,3.7536279533718826,21.161227225842378,0.7638469709506399,0.0002495042081409439,1.630438065216719e-05
2016-04-19 15:45:00,-3.4753865358717286,1.578021972271371,5.053408508143094,6.6314304804144655,20.94296773411044,0.24687409737485413,0.0014700196070807625,3.364688709422979e-05
2016-04-19 16:00:00,-2.7261675693864214,1.8139995416153192,4.54016711100174,6.354166652617058,20.095068927147675,0.38319248041163156,,4.3059472418562036e-05
2016-04-19 16:15:00,-3.583541208013064,1.5946462528640013,5.178187460877067,6.772833713741067,21.403044047926205,0.7507787604154947,,2.5086405073546242e-05
2016-04-19 16:30:00,-2.088518861777082,2.4030091096857724,4.49152797146285,6.8945370811486235,21.2993450112703,0.8659434271761347,,5.015291378746175e-05
2016-04-19 16:45:00,-2.0181832411859046,2.5624339048538145,4.580617146039714,7.143051050893517,21.790029515899942,0.18653101380903145,,2.5540347032628697e-05
2016-04-19 17:00:00,-3.40909090909091,3.40909090909091,6.81818181818182,10.2272727272727,26.1363636363636,0.0,,1.670599433310772e-05
2016-04-19 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-19 17:30:00,-0.6296219408561183,2.5670411124557804,3.1966630533118963,5.7637041657676775,23.16853750656609,2.3675524159851165,,1.6584070475305607e-05
2016-04-19 17:45:00,-3.1546147249505196,1.1724329699166551,4.327047694867179,5.499480664783834,21.1305644573904,0.12089472826648165,,1.718734986607484e-05
2016-04-19 18:00:00,-2.4493779992237243,1.9293674940673027,4.378745493291024,6.3081129873583315,19.771931383540213,0.30907926591913554,,4.2931466229665354e-05
2016-04-19 18:15:00,-1.3698550169289199,2.2560915368625154,3.6259465537914357,5.882038090653952,20.26613326679627,0.9446155885408494,,5.878893041790567e-05
2016-04-19 18:30:00,-1.6084194866537276,2.9645420342976827,4.572961520951409,7.537503555249095,20.037944567581096,0.6478312985551984,,4.9923992790467657e-05
2016-04-19 18:45:00,-0.589970501474926,2.3598820058997,2.94985250737463,5.30973451327434,21.3864306784661,0.442477876106195,,8.346223618898187e-06
2016-04-19 19:00:00,-3.2258064516129,1.34408602150538,4.56989247311828,5.91397849462366,20.6989247311828,0.268817204301075,,8.35299716655386e-06
2016-04-19 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 19:30:00,-4.11899313501144,0.68649885583524,4.80549199084668,5.49199084668192,24.7139588100687,0.22883295194508,,8.48093123664945e-06
2016-04-19 19:45:00,1.76470588235294,2.64705882352941,0.882352941176471,3.52941176470588,24.1176470588235,0.294117647058824,,8.115867738744734e-06
2016-04-19 20:00:00,9.11161731207289,10.0227790432802,0.911161731207289,10.9339407744875,23.9179954441913,1.13895216400911,,8.13727578337495e-06
2016-04-19 20:15:00,-3.2258064516129,1.34408602150538,4.56989247311828,5.91397849462366,20.6989247311828,0.268817204301075,,8.35299716655386e-06
2016-04-19 20:30:00,-1.575577481123568,1.958783504782541,3.534360985906109,5.493144490688647,22.591656818684747,0.19208953966068038,,2.4840339470656534e-05
2016-04-19 20:45:00,1.3901974642251826,2.553337001929088,1.1631395377039067,3.7164765396329935,16.6149899021474,1.1518397599741361,,2.485112731937031e-05
2016-04-19 21:00:00,0.820310080396692,1.7869821405258601,0.9666720601291681,2.7536542006550304,19.723560099834753,0.7169837236622253,,5.0916209812126e-05
2016-04-19 21:15:00,-0.20517247900167146,1.5172553680446976,1.7224278470463736,3.2396832150910697,21.436830276717576,0.3182439116284134,,1.6868990316434795e-05
2016-04-19 21:30:00,-2.0687466861510053,2.517416543873798,4.5861632300248,7.103579773898589,20.019488000392066,0.44084725031355165,,1.678493163902864e-05
2016-04-19 21:45:00,-1.91082802547771,1.91082802547771,3.82165605095541,5.73248407643312,19.7452229299363,1.91082802547771,,8.145132986262592e-06
2016-04-19 22:00:00,-0.337268128161889,1.68634064080944,2.02360876897133,3.70994940978078,20.5733558178752,0.168634064080944,,8.83435269952098e-06
2016-04-19 22:15:00,-1.5068007701465456,1.5676908453057226,3.074491615452266,4.6421824607579865,19.35542277874189,0.4295140062172457,,3.3607165557161606e-05
2016-04-19 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-19 22:45:00,-2.0264435680500794,1.9773207912012114,4.003764359251291,5.981085150452497,26.7393221387972,1.6559544554758208,,1.7391119197036654e-05
2016-04-19 23:00:00,-4.4,1.2,5.6,6.8,25.2,1.6,,8.83435269952098e-06
2016-04-19 23:15:00,-3.709552131864519,1.2372097653486183,4.946761897213136,6.1839716625617545,21.640265781648793,0.8227293460510741,,1.7180576318419167e-05
2016-04-19 23:30:00,-0.337837837837838,1.68918918918919,2.02702702702703,3.71621621621622,20.6081081081081,0.168918918918919,,8.83435269952098e-06
2016-04-19 23:45:00,-6.36704119850187,1.87265917602996,8.23970037453183,10.1123595505618,22.0973782771536,0.0,,8.35299716655386e-06
2016-04-20 00:00:00,-3.48837209302326,1.93798449612403,5.42635658914729,7.36434108527132,26.3565891472868,1.55038759689922,,8.83435269952098e-06
2016-04-20 00:15:00,-1.8292807150612136,2.69495112523418,4.524231840295396,7.219182965529576,25.949970139873148,1.5339311484916682,,1.6686062382380344e-05
2016-04-20 00:30:00,-3.48837209302326,1.93798449612403,5.42635658914729,7.36434108527132,26.3565891472868,1.55038759689922,,8.83435269952098e-06
2016-04-20 00:45:00,-1.3779281126803613,1.7347502175060625,3.112678330186424,4.847428547692489,20.500112746030705,0.11412035030384052,,2.602170256559582e-05
